2128.021821,1000,1756.946764
2103.695168,1000,1763.067219
2166.655987,1000,1769.440521
1214.949401,598,1773.181288
2182.650657,1000,1779.074486
2113.557035,1000,1785.320327
2212.329734,1000,1791.583722
2109.295558,1000,1797.699599
2121.721114,1000,1803.952389
2024.731073,950,1809.762807
2108.185511,1000,1815.583
2080.551903,1000,1821.712375
2109.119322,1000,1828.056945
2201.412306,1000,1834.460456
2154.87942,1000,1840.637091
2085.792913,1000,1846.458092
2152.217591,1000,1852.811784
1103.371123,529,1856.168371
2098.678811,1000,1862.384578
1528.384665,726,1866.959932
2199.736687,1000,1873.211818
2134.943228,1000,1879.033892
2127.671739,1000,1885.297829
2095.250571,1000,1891.674153
1417.68654,666,1895.89031
2120.344538,1000,1902.196223
2253.540529,1000,1908.571244
2142.577076,1000,1914.468576
561.857269,281,1916.222494
1788.722623,856,1921.536665
2110.519633,1000,1927.812477
2216.745298,1000,1934.081075
2153.514351,1000,1940.280376
2059.663915,1000,1946.206041
1263.524173,597,1949.913188
2188.959684,1000,1956.261607
2170.330717,1000,1962.207461
1632.124704,765,1967.035674
975.672422,457,1969.90139
2228.44183,1000,1976.058281
530.598385,267,1977.575563
1718.746193,836,1982.535835
2149.852343,1000,1988.780253
1694.353021,804,1993.805641
2195.676967,1000,1999.977172
2130.475871,1000,2006.175802
2203.497734,1000,2012.054165
984.15564,486,2015.093139
2149.007193,1000,2021.340375
2127.789993,1000,2027.649682
2140.743441,1000,2033.837393
2143.498172,1000,2039.992031
2123.904058,1000,2045.825959
2121.09619,1000,2052.176117
570.736825,274,2053.907656
809.045017,383,2056.273916
2088.852814,1000,2062.382217
2093.124343,1000,2068.680411
2148.295488,1000,2074.944718
2142.083589,1000,2080.898641
2125.723345,1000,2087.040101
2136.209074,1000,2093.15271
2158.226922,1000,2099.364016
2144.559472,1000,2105.613757
1557.452492,746,2110.132567
1246.492981,582,2113.471464
1846.540434,866,2118.763162
2127.266782,1000,2125.026625
617.055879,303,2126.701351
801.245809,364,2128.92784
2109.578896,1000,2135.184912
2154.312591,1000,2141.310547
627.956344,307,2143.185027
2138.089439,1000,2149.012532
2107.477977,1000,2155.25552
2131.908557,1000,2161.534788
2099.993167,1000,2167.787699
1814.701538,847,2173.048567
2182.418848,1000,2178.912007
2101.216847,1000,2185.14258
2087.958732,1000,2191.442984
2168.237598,1000,2197.695914
1198.109044,573,2201.316245
2184.729859,1000,2207.659013
1205.429781,572,2211.129197
2070.946693,1000,2217.160307
2195.424109,1000,2223.365721
2200.412213,1000,2229.676641
2120.979983,1000,2235.957481
2157.165502,1000,2242.278552
1571.229404,723,2246.522927
1410.127323,637,2250.44185
2158.41925,1000,2256.797553
2108.336854,1000,2262.537064
2171.607194,1000,2268.853734
2085.193609,1000,2275.251957
2133.953656,1000,2281.183749
2176.066674,1000,2287.491163
2108.483043,1000,2293.800038
2122.511757,1000,2300.148382
935.027315,451,2303.033028
2153.894934,1000,2309.36451
2147.027939,1000,2315.339741
2084.056991,1000,2321.503806
2144.763828,1000,2327.785516
2182.930866,1000,2334.05332
1555.86658,755,2338.645616
1686.250422,817,2343.698858
2187.817419,1000,2349.734279
2190.463814,1000,2356.053809
2117.880939,1000,2362.300038
2174.169534,1000,2368.623628
2194.089697,1000,2375.007329
2137.225227,1000,2380.883565
2183.07928,1000,2387.103238
2133.151726,1000,2393.330009
2127.231961,1000,2399.591891
2096.796592,1000,2405.991384
2164.866363,1000,2412.083329
2153.446392,1000,2417.99372
2112.446858,1000,2424.129414
2057.989646,1000,2430.489749
2095.443232,1000,2436.69547
387.623473,187,2437.820406
2119.995785,1000,2444.066746
1918.407104,895,2449.353368
2155.82675,1000,2455.678161
2157.508919,1000,2461.924889
2147.094003,1000,2468.204978
2208.333031,1000,2474.530628
2074.394224,1000,2480.456252
1807.831514,835,2485.641284
2117.981669,1000,2491.907936
2094.607897,1000,2498.087479
2095.712928,1000,2504.383301
2143.813359,1000,2510.694559
1806.231856,857,2515.89886
2120.431406,1000,2522.177608
1065.27732,498,2525.367037
2147.311964,1000,2531.734541
2101.008782,1000,2538.09405
2228.719404,1000,2544.34129
1820.104494,840,2549.131733
2155.389349,1000,2555.441274
2131.26677,1000,2561.645619
686.960691,345,2563.778529
2146.236284,1000,2569.696182
909.95655,420,2572.366353
693.931686,323,2574.460203
2095.857483,1000,2580.441603
2120.743189,1000,2586.601999
2113.051264,1000,2592.932691
2170.636376,1000,2599.194305
2069.359089,1000,2605.497805
2105.856212,1000,2611.786946
1458.503166,671,2615.760091
2194.537708,1000,2622.047175
746.268238,353,2624.276936
2108.750856,1000,2630.519847
2166.633416,1000,2636.855565
2156.40532,1000,2643.075174
2110.474532,1000,2649.028114
2148.501292,1000,2655.416462
1380.934387,645,2659.431376
2134.232064,1000,2665.712134
2124.168765,1000,2672.017735
2136.760616,1000,2678.221173
2159.562869,1000,2684.215993
2141.233069,1000,2690.517628
1213.977059,578,2694.143949
1388.983413,669,2698.269491
2072.343023,1000,2704.492588
2098.298442,1000,2710.715707
2139.844262,1000,2716.611577
1372.939746,667,2720.683903
2187.876031,1000,2726.783908
2168.876387,1000,2733.055252
1694.546897,800,2737.985387
2226.953919,1000,2744.303438
2104.244866,1000,2750.166011
782.87991,377,2752.530879
1829.490243,844,2757.80911
2194.631673,1000,2764.024625
2118.955709,1000,2770.319072
1268.289245,612,2774.118236
2162.02852,1000,2780.194986
2023.37948,949,2785.94882
2114.811522,1000,2792.260278
2166.514849,1000,2798.512964
2142.777503,1000,2804.746422
2205.619045,1000,2810.994926
2194.808154,1000,2816.809638
2103.412155,1000,2822.836263
2081.884698,1000,2829.081152
2124.362267,1000,2835.303787
1408.807098,640,2839.137329
2091.737317,1000,2845.425586
2143.697756,1000,2851.355484
1812.123016,829,2856.437743
2170.136656,1000,2862.783926
2178.7269,1000,2868.838377
2095.004104,1000,2875.201724
2142.557765,1000,2881.12408
2131.742623,1000,2887.259911
2150.422925,1000,2893.586917
2164.301519,1000,2899.786854
2229.217391,1000,2906.154949
1866.801725,845,2911.535137
709.436398,356,2913.652526
1931.362168,894,2918.911757
2085.042355,1000,2925.175071
2203.281145,1000,2931.432938
2185.159373,1000,2937.693091
2067.731761,1000,2943.874543
2088.989554,1000,2949.742858
2175.72085,1000,2956.051785
2144.466981,1000,2962.324252
2192.277274,1000,2968.653586
2166.429765,1000,2974.993888
1813.779324,852,2980.210138
851.358562,414,2982.557945
2208.393085,1000,2988.728639
2181.117727,1000,2994.986241
2102.489326,1000,3001.099585
2048.377511,1000,3007.386595
2163.844429,1000,3013.580283
2124.131702,1000,3019.406677
1848.576891,855,3024.769623
2075.108134,1000,3031.075216
2114.340181,1000,3037.281423
2127.29473,1000,3043.562074
2215.991337,1000,3049.605659
2104.536444,1000,3055.886988
2174.565397,1000,3062.094477
2129.434083,1000,3068.434567
2114.583129,1000,3074.84919
2127.936743,1000,3080.958718
2124.472873,1000,3086.977672
2190.495877,1000,3093.316967
2071.250066,1000,3099.581621
1230.819704,576,3103.160766
1038.352933,487,3106.21541
2096.234287,1000,3112.528862
2172.31543,1000,3118.642788
1767.297779,848,3123.899053
2177.458783,1000,3130.236267
2097.763647,1000,3136.493973
2172.586066,1000,3142.561311
2093.122152,1000,3148.505369
2098.481521,1000,3154.723102
2243.245602,1000,3160.980124
2208.513111,1000,3167.029505
2162.493079,1000,3173.239262
2126.763516,1000,3179.509784
945.550047,468,3182.196081
2103.841697,1000,3188.190415
1884.881724,857,3193.55724
2097.444181,1000,3199.832101
1960.864377,915,3205.534024
264.59104,127,3206.326867
1341.761498,645,3210.35269
2223.278437,1000,3216.475894
2140.566667,1000,3222.58958
2149.667725,1000,3228.906469
2144.732956,1000,3235.212985
2216.210723,1000,3241.412465
2212.205359,1000,3247.527056
1924.041323,900,3252.900703
2141.701134,1000,3259.173233
2202.614612,1000,3265.491308
1908.378687,903,3271.189544
2124.951208,1000,3277.486332
1421.074653,687,3281.679907
2167.480937,1000,3287.738731
934.964547,458,3290.653681
2182.497584,1000,3296.948122
2181.256693,1000,3303.098436
870.086126,411,3305.676579
560.735846,281,3307.427853
1129.063319,542,3310.814146
2160.170443,1000,3316.810732
2045.485689,1000,3322.778607
2153.147596,1000,3328.891917
2205.373147,1000,3335.209164
2185.31499,1000,3341.496848
2132.28151,1000,3347.803702
2220.008018,1000,3353.883539
1293.253081,598,3357.633894
2137.636483,1000,3363.949677
1278.861129,601,3367.718512
2165.30762,1000,3373.934216
2121.937788,1000,3380.144301
2158.484666,1000,3386.031396
2097.283217,1000,3392.286918
2167.077099,1000,3398.424392
1973.169155,893,3404.031575
2160.080066,1000,3410.225243
2173.396203,1000,3416.322932
2096.326576,1000,3422.436452
2102.405886,1000,3428.798795
2102.196722,1000,3435.112903
2121.134196,1000,3441.293469
2125.595243,1000,3447.534955
2184.007163,1000,3453.332285
2195.918862,1000,3459.48853
1865.16047,844,3464.739282
2171.751444,1000,3470.679916
2123.730527,1000,3476.980857
2135.769056,1000,3483.16781
911.001816,454,3485.785936
762.791927,379,3488.168925
2216.252581,1000,3494.490412
2173.588471,1000,3500.795933
1203.481729,567,3504.333085
2174.167512,1000,3510.627198
2182.863378,1000,3516.664356
2144.234683,1000,3522.704813
2147.897356,1000,3528.991333
2125.267406,1000,3535.258728
1922.193572,901,3540.855318
2194.73798,1000,3547.245066
2057.537123,1000,3553.330789
2149.056723,1000,3559.511387
2144.172933,1000,3565.784131
2177.129458,1000,3572.157349
2286.434506,1000,3578.357564
2172.625765,1000,3584.593286
2016.865561,954,3590.450289
2081.0585,1000,3596.648451
2164.481659,1000,3602.815201
2117.252082,1000,3609.101786
2161.72521,1000,3615.257365
1703.577971,782,3619.712682
2171.128632,1000,3625.966389
2107.00476,1000,3632.303082
2123.296679,1000,3638.566814
2119.318374,1000,3644.86185
2148.587825,1000,3650.8662
1909.765583,904,3656.154405
2119.045927,1000,3662.408893
2125.766198,1000,3668.758689
2199.248807,1000,3674.986215
2072.618804,1000,3681.232176
2076.929296,1000,3687.269312
2097.3514,1000,3693.527304
2214.610216,1000,3699.673575
1149.939837,547,3703.102925
2165.318772,1000,3709.353242
2063.255604,1000,3715.667152
2100.028877,1000,3721.529717
2130.552129,1000,3727.836169
2170.781379,1000,3734.043806
1768.326995,821,3739.074854
2129.420519,1000,3745.382732
1475.415137,709,3749.824735
2169.726858,1000,3755.834054
815.966389,373,3758.115226
2152.792569,1000,3764.287552
2170.500851,1000,3770.237662
2205.615792,1000,3776.385389
2103.175206,1000,3782.526339
2119.152453,1000,3788.614549
1024.360017,508,3791.753404
2178.758404,1000,3798.029666
2175.735117,1000,3804.302337
671.562695,332,3806.40044
2096.140864,1000,3812.637541
2101.391072,1000,3818.650548
2104.040473,1000,3824.748269
2136.70607,1000,3831.048504
2169.228034,1000,3837.325164
2167.919538,1000,3843.561148
2154.622976,1000,3849.886285
1321.751202,601,3853.405959
2170.192803,1000,3859.729018
2146.131302,1000,3866.059228
2116.785527,1000,3872.379396
1831.522066,822,3877.576013
2109.981651,1000,3883.823656
2026.427507,1000,3889.708943
1582.359062,738,3894.404485
2176.986619,1000,3900.617691
2142.286122,1000,3906.950053
2199.081528,1000,3913.252424
2167.52525,1000,3919.325942
2131.39395,1000,3925.56687
2199.075523,1000,3931.598182
2130.794459,1000,3937.921222
2234.158081,1000,3944.233145
2101.205565,1000,3950.543733
2157.198924,1000,3956.680712
2111.274734,1000,3962.837585
2056.236002,1000,3969.138535
2153.68789,1000,3975.441604
2246.388262,1000,3981.697675
2160.652231,1000,3987.671618
2096.833429,1000,3993.989435
1663.96047,795,3998.909827
2229.383567,1000,4005.320261
964.846898,463,4008.268921
1674.030499,775,4013.151196
2199.216354,1000,4019.207442
2118.298051,1000,4025.260174
2165.636036,1000,4031.607886
2154.579579,1000,4037.895741
1703.559947,791,4042.926473
2142.856883,1000,4049.177432
748.70023,353,4051.331251
2132.82409,1000,4057.231649
2104.601142,1000,4063.42909
1643.592254,761,4068.177455
2135.854007,1000,4074.074314
2073.855218,1000,4080.320347
2209.036717,1000,4086.380065
2179.22139,1000,4092.554683
2116.997836,1000,4098.758691
277.694597,140,4099.6511
2085.682833,1000,4105.913122
1806.629119,839,4111.237314
189.940127,108,4111.927725
2138.217338,1000,4118.192511
2152.080408,1000,4124.082156
2158.875789,1000,4130.457898
2133.3495,1000,4136.834504
2168.365423,1000,4143.079159
2206.065479,1000,4149.369732
2072.671707,1000,4155.26982
2158.820575,1000,4161.474438
2100.769689,1000,4167.760691
1616.352915,750,4172.516098
2220.090516,1000,4178.777781
2143.575338,1000,4184.883451
2139.861841,1000,4190.836605
1454.371722,690,4195.090728
2083.624246,1000,4201.294368
2125.369483,1000,4207.623798
2115.009001,1000,4213.944564
2144.813219,1000,4220.058872
2078.747396,1000,4226.200504
1541.742414,723,4230.765605
2130.647928,1000,4237.085381
2123.113344,1000,4243.314
2128.349575,1000,4249.607367
1944.670774,891,4254.906979
2113.447271,1000,4261.034119
2156.421626,1000,4267.398827
2169.390339,1000,4273.648749
2089.94924,1000,4279.918323
2136.552248,1000,4286.136891
2092.298319,1000,4292.228905
2177.601441,1000,4298.472013
1636.361573,779,4303.395901
2087.969057,1000,4309.666968
2090.486008,1000,4316.037217
2127.522907,1000,4321.915406
2130.456593,1000,4328.260445
911.0669,412,4330.921002
2197.006998,1000,4337.273685
2186.122447,1000,4343.552511
1554.541372,733,4348.144505
1138.651599,518,4351.462305
2128.06628,1000,4357.324841
2155.148278,1000,4363.603353
2083.818655,1000,4369.880651
2103.462332,1000,4375.895398
2181.319105,1000,4382.099091
1973.274401,915,4387.455246
2093.689219,1000,4393.607793
2167.106174,1000,4399.82969
2152.592657,1000,4406.156825
2077.510648,1000,4412.435605
2234.264759,1000,4418.724543
1378.814223,628,4422.384027
2172.138888,1000,4428.651445
2147.845566,1000,4434.98874
2133.799849,1000,4441.322526
2176.955687,1000,4447.670595
1941.427496,864,4453.0577
2169.883065,1000,4459.065945
2001.676102,905,4464.812064
1669.779231,788,4469.798595
2168.381314,1000,4476.084818
2056.327228,1000,4482.281248
2082.45591,1000,4488.231124
2145.166279,1000,4494.287138
1540.888316,723,4498.690403
1104.530881,506,4501.866601
2142.102329,1000,4508.05336
2154.230318,1000,4514.283362
2078.591957,1000,4520.327839
2145.030945,1000,4526.327417
2109.824079,1000,4532.441191
2080.501577,1000,4538.763027
2095.165709,1000,4545.02536
2148.172888,1000,4551.289926
2227.782186,1000,4557.234333
2115.172429,1000,4563.319866
2212.853349,1000,4569.658885
2188.036039,1000,4575.965494
2143.058505,1000,4582.117565
2176.098149,1000,4588.176816
270.32258,136,4588.950871
2194.099375,1000,4595.165844
2139.816916,1000,4601.38579
2186.368751,1000,4607.673076
2044.814571,1000,4613.894648
1045.860621,506,4617.015421
2104.620059,1000,4622.840773
2089.762548,1000,4629.008281
2139.77631,1000,4635.326569
2217.171583,1000,4641.516653
2222.291101,1000,4647.847598
1793.625422,852,4653.270754
2145.801805,1000,4659.025906
2156.011415,1000,4665.26266
1030.927216,486,4668.30723
2183.156335,969,4673.964197
2122.691224,1000,4680.097332
2196.168864,1000,4686.316699
258.606026,129,4687.094235
2137.755812,1000,4693.20321
984.088716,487,4696.280116
2192.016943,1000,4702.539993
666.205502,316,4704.543138
854.092356,407,4707.099294
2151.232741,1000,4713.354148
2171.663604,1000,4719.54595
2188.514686,1000,4725.678796
2178.338046,1000,4732.062844
1725.470583,859,4737.568304
1104.366248,534,4740.958736
2156.965145,1000,4747.2819
2146.290263,1000,4753.628893
2199.536538,1000,4759.33553
2154.345066,1000,4764.281572
1481.670078,678,4768.490767
1422.582514,712,4772.931408
2065.896187,1000,4778.881033
2115.953148,1000,4785.187019
2118.116978,1000,4791.206364
2137.894329,1000,4797.49006
2104.903417,1000,4803.77294
435.811337,223,4805.198406
2167.39101,1000,4811.571414
2182.590862,1000,4817.875402
2146.288308,1000,4823.805843
2093.473954,1000,4830.007301
2144.720665,1000,4836.357532
2187.11838,1000,4842.635543
2109.43578,1000,4848.985322
2133.996145,1000,4855.167396
444.553124,222,4856.412864
1285.188573,607,4859.765994
2097.021432,1000,4866.031622
2218.595004,1000,4872.312204
255.290522,138,4873.196903
2158.220906,1000,4879.300435
2194.934619,1000,4885.563707
1467.355526,711,4889.913624
2104.808296,1000,4896.131086
2216.848135,1000,4902.342088
1115.081497,494,4905.445945
1751.026672,814,4910.547937
2074.768914,1000,4916.85638
2189.248505,1000,4922.806288
1100.391087,492,4925.610759
2089.81145,1000,4931.887954
2071.057264,1000,4938.090456
2123.06277,1000,4944.393516
2128.5289,1000,4950.644175
2185.332726,1000,4956.727628
2046.53074,1000,4962.55982
1748.060604,827,4967.722201
1191.899507,559,4971.272523
947.561538,446,4973.718094
2099.491027,1000,4980.010891
2105.833431,1000,4986.358653
2197.377906,1000,4992.369094
2123.053673,1000,4998.481791
2196.241161,1000,5004.85057
2117.409077,1000,5011.194201
1285.375599,613,5015.051073
1626.006811,745,5019.638225
2238.310306,1000,5025.635719
2021.99975,1000,5031.963598
2019.522729,922,5037.72102
2083.017345,1000,5043.964512
2191.313696,1000,5050.235054
2196.377414,1000,5056.518976
2122.013025,1000,5062.400843
1022.040996,504,5065.565221
2144.973161,1000,5071.853988
2200.661518,1000,5078.173847
2196.46759,1000,5084.370345
2052.615133,1000,5090.402959
822.391874,388,5092.699324
579.778876,280,5094.492778
2110.211547,1000,5100.791673
2186.626237,1000,5107.031107
2138.806811,1000,5113.348443
2130.944607,1000,5119.428163
2077.00672,1000,5125.268954
2059.420802,1000,5131.438921
2162.065971,1000,5137.715379
2197.408417,1000,5144.015474
2167.059037,1000,5150.268381
2170.607622,1000,5156.422233
2112.060301,1000,5162.473812
2169.555462,1000,5168.70859
2151.080135,1000,5175.014912
2114.22677,1000,5181.255305
2131.258849,1000,5187.548927
2179.996557,1000,5193.553211
2157.036923,1000,5199.806751
2157.524652,1000,5206.205817
2082.973375,1000,5212.484617
2116.043536,1000,5218.676453
2058.966002,1000,5224.652407
2173.693821,1000,5230.847023
2170.397005,1000,5237.072344
2160.562314,1000,5243.296267
2165.726452,1000,5249.589567
1287.498147,607,5253.444241
2091.272316,1000,5259.167398
2001.745337,901,5264.848277
2180.244159,1000,5271.152027
2154.939719,1000,5277.040933
2197.63096,1000,5283.219154
2205.948681,1000,5289.523578
1223.214719,564,5292.882846
2226.823617,1000,5299.23055
2069.100262,1000,5305.606792
2080.760879,1000,5311.830633
2154.193905,1000,5318.089712
2140.15239,1000,5324.308171
644.79209,319,5326.118782
1779.707241,828,5331.33992
2163.129804,1000,5337.640172
2099.943082,1000,5343.913747
2167.210233,1000,5350.22733
1485.225112,656,5354.405207
2109.770248,1000,5360.319013
2109.965154,1000,5366.680057
1335.056142,623,5370.581313
2198.922574,1000,5376.92846
2143.463041,1000,5383.194062
2103.332049,1000,5389.474597
776.823877,374,5391.6079
2121.367625,1000,5397.733302
2130.03616,1000,5403.993055
2143.517134,1000,5410.286926
1647.971026,760,5414.963034
265.387461,134,5415.838228
1816.798053,812,5420.870944
