2092.909928,1000,480.427484
1395.697154,1000,485.233251
1625.07871,1000,490.049248
2058.123116,1000,495.064338
1267.458691,1000,500.428377
1196.998174,1000,505.360335
939.884708,1000,510.059935
1093.351281,1000,514.822744
1178.62032,1000,519.559095
971.450294,1000,524.273696
1153.723626,1000,529.205031
1954.530403,1000,533.940761
1291.570781,1000,538.696518
1911.759377,1000,543.401967
2161.63354,1000,548.977453
1142.134447,1000,554.336092
856.243223,1000,559.594075
1188.201874,1000,564.910862
1979.609872,1000,569.75587
1348.049059,1000,574.814752
979.322713,1000,579.803688
1289.515529,1000,584.503956
1486.025376,1000,589.551944
1322.831572,1000,594.776406
958.883543,1000,599.949422
2067.812453,1000,604.682266
1448.947496,1000,609.667421
2107.433872,1000,614.565042
1262.868823,1000,619.646122
1353.144382,1000,624.64058
2212.048995,1000,629.342341
2037.908328,1000,634.014553
1869.53114,1000,638.775549
1420.96077,1000,643.52354
906.912342,1000,648.908511
1487.773325,1000,653.880236
1287.227707,1000,659.105519
1578.334326,1000,663.980741
1386.099158,1000,669.141447
1185.453765,1000,674.112784
1980.975475,1000,678.836824
1056.495041,1000,683.861645
1283.221066,1000,689.514821
1174.182896,1000,694.844236
852.790923,1000,699.995878
1146.920978,1000,705.008659
983.736283,1000,709.827672
1893.844171,1000,714.71259
2074.239393,1000,719.607759
1360.403489,1000,725.054361
1798.159377,1000,729.945092
1955.715919,1000,734.938937
1386.14105,1000,739.906035
1250.338298,1000,744.615673
1553.755642,1000,749.297055
1404.264385,1000,753.99001
1432.587558,1000,758.703971
1840.557157,1000,763.34411
951.722616,1000,768.860365
1543.820969,1000,774.182985
1582.704417,1000,778.912103
1517.246869,1000,783.635461
2031.228798,1000,788.561662
1214.958302,1000,793.525014
1343.722673,1000,798.475892
1333.148722,1000,803.639852
1291.448756,1000,808.509707
1357.299768,1000,813.228221
1541.544722,1000,817.944707
955.789173,1000,822.753526
1179.561903,1000,827.556449
1190.842016,1000,832.477916
772.637909,1000,837.47118
1346.788507,1000,842.194993
1637.932756,1000,846.863873
1961.295119,1000,851.476671
1468.166303,1000,856.110106
2025.552363,1000,860.726665
1518.597263,1000,865.309563
1223.906668,1000,869.976472
1195.407643,1000,874.67883
1113.118333,1000,879.362444
1075.20578,1000,884.067744
1157.700127,1000,888.78916
1567.418611,1000,893.436525
1865.608273,1000,898.289292
873.738154,1000,903.005763
1464.510623,1000,907.812922
2007.267929,1000,912.518486
1360.57067,1000,917.253344
1426.448653,1000,921.953067
1381.091002,1000,926.612545
822.233968,1000,931.293083
1195.465847,1000,936.018275
1019.303943,1000,940.838145
1358.420129,1000,945.539714
1397.357608,1000,950.263691
2038.465495,1000,954.904326
1326.220218,1000,959.588886
1370.419111,1000,964.300267
2086.796805,1000,968.906566
1500.463871,1000,973.519862
1237.227345,1000,978.160686
2062.351701,1000,982.75035
1235.899458,1000,987.450678
1913.683502,1000,992.116176
1921.793185,1000,996.752915
855.751807,1000,1001.423396
1206.320793,1000,1006.365989
1326.371391,1000,1011.074353
948.490761,1000,1015.782229
2057.073998,1000,1020.418675
1652.959456,1000,1025.092987
909.441955,1000,1029.795399
1136.852274,1000,1034.476478
2042.332053,1000,1039.102433
1521.568089,1000,1043.743728
892.514698,1000,1048.457168
1349.164361,1000,1053.32464
2061.425342,1000,1057.967225
1337.580999,1000,1062.891428
1242.206741,1000,1067.723392
2094.238286,1000,1072.536905
1302.000679,1000,1077.341538
1545.155669,1000,1081.953935
2104.290103,1000,1085.973217
1083.100423,1000,1090.111085
1985.746059,1000,1094.345288
1458.211004,1000,1098.622482
1123.452603,1000,1102.784301
1411.808916,1000,1107.005249
1661.312658,1000,1111.45111
1629.069622,1000,1115.717536
990.266255,1000,1120.268334
1568.642646,1000,1124.367675
1400.734081,1000,1128.981545
1073.683089,1000,1133.726593
1295.836441,1000,1138.408732
1380.53169,1000,1143.05697
1504.21871,1000,1147.169579
1870.446465,1000,1151.240523
1364.178486,1000,1155.282305
1709.439857,1000,1159.337046
1342.165109,1000,1163.397633
2121.459465,1000,1167.409194
1670.558985,1000,1172.387334
1342.210725,1000,1176.666346
1452.36405,1000,1181.066057
1402.941688,1000,1185.657098
1403.543172,1000,1190.167593
2031.900522,1000,1194.640137
1215.576136,1000,1199.170206
923.337176,1000,1203.701554
1903.884979,1000,1208.211825
1004.764141,1000,1212.76167
1172.854403,1000,1217.347317
1439.685361,1000,1222.013234
1344.343486,1000,1226.686555
1997.510602,1000,1231.876965
1205.516125,1000,1237.683853
1047.527155,1000,1243.405309
940.541453,1000,1249.0944
1721.247583,1000,1254.777963
2035.403474,1000,1260.42549
1339.826137,1000,1266.110387
1528.048672,1000,1271.839082
1982.013405,1000,1277.496745
1344.057715,1000,1283.144782
1000.680202,1000,1288.851673
1937.321633,1000,1294.483127
1430.960318,1000,1300.087864
1606.551373,1000,1305.740713
1183.894292,1000,1311.459819
1875.122762,1000,1317.100958
1244.170225,1000,1322.777974
1340.778206,1000,1328.494613
1775.238023,1000,1334.119562
1443.915081,1000,1339.887929
1394.271157,1000,1345.566921
1491.842586,1000,1351.234054
1506.483418,1000,1356.912671
1100.721651,1000,1362.646392
1720.11477,1000,1368.359832
1182.53684,1000,1374.122277
1486.431781,1000,1379.806768
1457.107256,1000,1385.433179
940.041076,1000,1391.159539
2125.493103,1000,1396.819932
1940.592223,1000,1402.480908
1396.565714,1000,1408.164999
2042.044458,1000,1413.771597
1361.153032,1000,1419.477242
1232.523455,1000,1425.147058
2077.798063,1000,1430.785936
1397.285533,1000,1436.468814
1088.179651,1000,1442.126615
1576.078845,1000,1447.784168
1457.299747,1000,1453.452767
982.735921,1000,1459.126425
1559.521903,1000,1464.741112
999.380238,1000,1470.423005
1039.984878,1000,1476.105588
1031.362405,1000,1481.793236
2113.744922,1000,1487.392647
1391.181579,1000,1493.104059
1306.476689,1000,1498.756241
1280.076824,1000,1504.419572
1520.202731,1000,1510.088517
1587.510154,1000,1515.671541
2139.439101,1000,1521.304479
1423.125024,1000,1526.946618
1162.476116,1000,1532.65983
1864.904613,1000,1538.356044
1328.360777,1000,1544.015423
1386.360601,1000,1549.729747
1991.390848,1000,1555.378416
1383.000741,1000,1561.098074
1360.21781,1000,1566.79484
1484.213332,1000,1572.495285
2069.286491,1000,1578.19319
1512.676177,1000,1583.854622
1108.740755,1000,1589.537369
1989.466844,1000,1595.166485
1490.716838,1000,1600.771768
1912.624045,1000,1606.427918
1927.355404,1000,1612.067407
1945.638503,1000,1617.532514
1468.318912,1000,1622.171744
848.194595,1000,1626.863295
1252.15804,1000,1631.49662
1968.497582,1000,1636.115188
1833.237142,1000,1641.693767
1093.212229,1000,1647.429973
2078.396601,1000,1653.077322
1171.598957,1000,1658.826958
1487.560917,1000,1664.526933
1158.025903,1000,1670.276475
2087.818629,1000,1675.96294
1395.929753,1000,1681.593394
1859.38047,1000,1687.207871
923.950888,1000,1692.940218
1394.901437,1000,1698.645972
1689.600327,1000,1704.258617
1871.616365,1000,1709.910959
1387.631795,1000,1715.664819
1272.872488,1000,1721.38474
901.332127,1000,1727.055918
954.468177,1000,1732.779068
1822.862052,1000,1738.503963
1449.403307,1000,1744.184351
1410.459511,1000,1749.874099
880.384062,1000,1755.584961
1491.068851,1000,1761.300991
1722.565926,1000,1766.936852
1926.189435,1000,1772.599999
2038.135715,1000,1778.257524
891.47743,1000,1783.958671
1251.505931,1000,1789.64573
1839.897129,1000,1795.222657
1989.22957,1000,1800.798285
1100.039932,1000,1806.461979
1349.504511,1000,1812.068469
1347.660453,1000,1817.781022
1142.474767,1000,1823.402993
2157.878342,1000,1829.00573
1890.657793,1000,1834.616099
1949.020629,1000,1840.242007
1151.140598,1000,1845.818283
1364.44482,1000,1851.447286
1992.047898,1000,1857.025061
2107.348806,1000,1862.601956
1068.586743,1000,1868.241966
1428.323684,1000,1873.902939
1008.074401,1000,1879.606712
1895.43637,1000,1885.232626
1407.498331,1000,1890.89497
2063.458272,1000,1896.519279
1406.268416,1000,1902.176244
1542.32822,1000,1907.861353
2037.377226,1000,1913.468167
1580.086664,1000,1919.104644
1916.199063,1000,1924.671803
985.137571,1000,1930.285236
1935.187197,1000,1935.862414
1515.454647,1000,1941.519966
2054.548254,1000,1947.214761
914.349418,1000,1952.823219
1901.33841,1000,1958.357449
1233.966113,1000,1964.046191
1025.167435,1000,1969.739816
1142.898827,1000,1975.454749
2038.345187,1000,1981.087655
1284.629467,1000,1986.648312
1402.043595,1000,1992.285368
1081.14869,1000,1997.900087
1644.787585,1000,2003.502165
1438.758558,1000,2009.061514
1239.07812,1000,2014.694134
1224.178007,1000,2020.31631
1069.952637,1000,2025.71555
1282.978128,1000,2030.342185
2044.197162,1000,2034.912814
942.734212,1000,2039.533157
1006.517956,1000,2044.160478
1205.657827,1000,2049.738604
1003.777659,1000,2055.397486
1426.667478,1000,2061.012752
1995.043768,1000,2066.602342
1260.045471,1000,2072.212061
1242.137655,1000,2077.863001
1585.826247,1000,2083.44764
1348.498356,1000,2089.034566
1332.471604,1000,2094.719795
1555.626094,1000,2100.297948
1253.956858,1000,2105.928808
1153.77703,1000,2111.63658
1768.779518,1000,2117.240405
1422.297352,1000,2122.797205
1989.842845,1000,2128.31381
2000.411802,1000,2133.890001
1908.545783,1000,2139.450682
1629.155661,1000,2145.082096
1238.593162,1000,2150.742479
977.349197,1000,2156.337337
1983.307298,1000,2161.874253
1760.287579,1000,2167.470681
2026.935284,1000,2172.964409
928.035598,1000,2178.560053
1776.112886,1000,2184.146204
1374.386308,1000,2189.775403
1490.261754,1000,2195.406159
2165.057285,1000,2200.990688
929.8358,1000,2206.671417
2022.280808,1000,2212.295331
1517.64279,1000,2217.887491
1305.867859,1000,2223.481437
1592.314028,1000,2229.153234
1053.784632,1000,2234.864206
1937.641213,1000,2240.480893
1666.571346,1000,2246.117537
1470.917249,1000,2251.742041
1131.886699,1000,2257.382129
2108.10091,1000,2262.958791
1424.43255,1000,2268.679633
919.360875,1000,2274.333018
1171.038232,1000,2279.885345
1944.317042,1000,2285.422937
1938.418699,1000,2291.036401
1661.959074,1000,2296.676186
1455.336237,1000,2302.324401
1152.05154,1000,2308.057214
1796.183827,1000,2313.643548
1891.526781,1000,2319.26852
1417.84464,1000,2324.93977
1130.900092,1000,2330.623024
1993.654792,1000,2336.169427
1056.765424,1000,2341.910412
1004.603451,1000,2347.552243
902.158965,1000,2353.160739
1774.248871,1000,2358.752634
1353.440434,1000,2364.373487
1043.470006,1000,2370.019933
2132.424112,1000,2375.627311
2095.667021,1000,2381.165581
1170.982231,1000,2386.852704
1368.687609,1000,2392.500405
1498.921028,1000,2398.134271
1956.918395,1000,2403.673153
1345.964996,1000,2409.249473
2149.830051,1000,2414.775961
1308.287349,1000,2420.39944
1270.603482,1000,2426.016138
1258.630831,1000,2431.594178
1191.523789,1000,2436.41451
1155.740973,1000,2441.026554
1428.867714,1000,2445.627188
1356.904948,1000,2450.251256
1380.966574,1000,2455.344285
2049.475391,1000,2460.877468
1045.466464,1000,2466.54667
1919.196355,1000,2472.183804
953.240455,1000,2477.879643
1199.036454,1000,2483.53318
1149.644343,1000,2489.142415
1447.229001,1000,2494.804054
1197.149896,1000,2500.500933
1699.887357,1000,2506.167679
1372.994209,1000,2511.732445
2116.460408,1000,2517.292555
1731.242622,1000,2522.880984
1257.05158,1000,2528.474543
1419.136158,1000,2534.066601
1428.217077,1000,2539.750033
1031.395379,1000,2545.476478
1160.772188,1000,2551.143702
934.514556,1000,2556.840778
1234.441836,1000,2562.499691
1461.735564,1000,2568.084822
1272.709788,1000,2573.737986
1640.620803,1000,2579.443885
1938.620228,1000,2585.038436
1949.777376,1000,2590.626358
1257.069911,1000,2596.27707
2062.805999,1000,2601.91976
1160.932143,1000,2607.480912
938.148016,1000,2613.038411
958.339438,1000,2618.629618
1190.973447,1000,2624.255041
1984.15883,1000,2629.819684
1406.949001,1000,2635.447984
1193.519426,1000,2641.019225
1414.855455,1000,2646.632338
1920.936681,1000,2652.206603
936.119163,1000,2657.856068
1531.543392,1000,2663.465744
935.722389,1000,2669.177064
1181.483382,1000,2674.806886
900.272119,1000,2680.544328
1548.972585,1000,2686.117355
2100.634396,1000,2691.693936
1945.133009,1000,2697.27509
1524.315848,1000,2702.889227
1395.476446,1000,2708.577523
2033.243228,1000,2714.139654
1900.963387,1000,2719.73078
2167.214234,1000,2725.246095
1433.596464,1000,2730.884639
1218.551341,1000,2736.61649
918.073382,1000,2742.30345
1398.746515,1000,2747.969465
1411.020692,1000,2753.600166
2092.823534,1000,2759.145735
1549.513942,1000,2764.821201
1691.329661,1000,2770.453028
1387.367547,1000,2776.153341
1204.740575,1000,2781.829033
1901.87655,1000,2787.387304
1935.931582,1000,2792.909416
1443.828136,1000,2798.504168
1264.756305,1000,2804.149443
1023.443865,1000,2809.805918
1443.48435,1000,2815.423876
1865.990721,1000,2820.989391
1173.612571,1000,2826.591281
1786.466919,1000,2832.245621
1501.05596,1000,2837.813159
1465.512435,1000,2842.835595
1488.528975,1000,2847.42145
1470.876911,1000,2851.96595
1524.61683,1000,2856.612818
2036.255868,1000,2861.47023
939.423654,1000,2867.140301
1173.000527,1000,2872.860599
1368.119186,1000,2878.414262
2051.239002,1000,2883.992487
1488.055836,1000,2889.632026
1196.752708,1000,2895.234276
1266.44821,1000,2900.823783
902.407776,1000,2906.517967
2098.617435,1000,2912.086859
1350.00532,1000,2917.67254
1771.340035,1000,2923.253563
1667.216768,1000,2928.833099
1287.085821,1000,2934.444695
1636.718765,1000,2940.095805
1801.090146,1000,2945.693974
1599.005663,1000,2951.403535
1414.759145,1000,2957.0595
1882.837371,1000,2962.671829
1354.271926,1000,2968.267197
1888.406035,1000,2973.837287
1162.247137,1000,2979.549134
1066.246763,1000,2985.22318
2022.163032,1000,2990.832662
1044.122762,1000,2996.546559
1207.06369,1000,3002.161823
1267.36014,1000,3007.767641
1928.250256,1000,3013.363966
909.733504,1000,3019.133575
1263.601791,1000,3024.805721
1100.528479,1000,3030.416178
1342.161363,1000,3036.052844
1016.746519,1000,3041.659991
1284.74134,1000,3047.334776
1304.698941,1000,3052.9766
965.786756,1000,3058.6275
1229.536379,1000,3064.282162
1933.867834,1000,3069.857
904.579279,1000,3075.452756
1148.746416,1000,3081.064421
1361.373349,1000,3086.693462
1833.677438,1000,3092.321666
1210.732809,1000,3097.951294
1985.6501,1000,3103.517131
1931.731277,1000,3109.113872
1882.916603,1000,3114.682826
1376.753869,1000,3120.323577
1177.723888,1000,3125.99457
1809.87251,1000,3131.601009
1075.263577,1000,3137.210181
1113.492252,1000,3142.854914
2156.083594,1000,3148.459739
836.583883,1000,3154.158134
1875.578478,1000,3159.788925
1930.868631,1000,3165.358094
1706.988562,1000,3170.954329
1410.33739,1000,3176.536399
933.93642,1000,3182.223696
1512.246255,1000,3187.750317
1528.602244,1000,3193.355798
1347.567267,1000,3198.966629
2029.49692,1000,3204.465833
925.265267,1000,3210.113999
1534.459521,1000,3215.739076
1922.48771,1000,3221.38456
1454.273998,1000,3227.082131
2068.19208,1000,3232.701035
1696.189086,1000,3238.257103
2069.843458,1000,3243.884854
1212.920018,1000,3249.260181
1339.785292,1000,3253.972502
1649.496384,1000,3258.774615
1104.624139,1000,3264.073134
2110.66563,1000,3269.423822
1278.625292,1000,3275.229078
1144.667791,1000,3280.919594
1345.687455,1000,3286.545101
1653.255437,1000,3292.312032
1764.475994,1000,3297.913986
1225.220176,1000,3303.550813
1867.250539,1000,3309.117387
1865.192665,1000,3314.711714
1181.973373,1000,3320.428805
1005.606646,1000,3326.063941
1766.762014,1000,3331.64754
915.600327,1000,3337.396505
1449.631602,1000,3343.034253
1246.181857,1000,3348.666298
2096.892571,1000,3354.242642
1965.701506,1000,3359.873301
1801.447245,1000,3365.482467
1729.215827,1000,3371.071917
1052.536298,1000,3376.725494
1811.949767,1000,3382.344752
1421.798285,1000,3388.026722
1114.02295,1000,3393.664544
2000.165366,1000,3399.242114
1084.515479,1000,3404.888124
1352.782304,1000,3410.546998
1505.635813,1000,3416.156515
1801.593834,1000,3421.761608
1421.547198,1000,3427.396771
1281.938673,1000,3433.084899
1552.886531,1000,3438.717318
2137.048051,1000,3444.229307
1510.136811,1000,3449.890065
1454.963122,1000,3455.573866
2134.235397,1000,3461.177155
1628.753138,1000,3466.81938
1142.013287,1000,3472.350533
1027.635329,1000,3477.886214
1116.569938,1000,3483.519545
1962.050805,1000,3489.107175
1801.379203,1000,3494.60497
1121.111939,1000,3500.199589
1100.723597,1000,3505.919562
964.028648,1000,3511.799403
1970.161749,1000,3517.313438
1097.928891,1000,3522.924996
2079.09911,1000,3528.475402
1256.279837,1000,3534.072127
2088.800847,1000,3539.633383
2040.842754,1000,3545.191644
2090.070927,1000,3550.717965
1292.285416,1000,3556.295624
1111.474131,1000,3561.835046
1157.376251,1000,3567.44097
1192.487335,1000,3573.035832
1535.766776,1000,3578.637852
1112.839451,1000,3584.256134
2032.021727,1000,3589.774106
1564.23729,1000,3595.386718
1494.954756,1000,3600.941512
2125.973071,1000,3606.343776
908.447303,1000,3611.863685
1934.823361,1000,3617.319755
1491.600615,1000,3622.869398
1656.289206,1000,3628.518783
1042.215315,1000,3634.091419
1225.359761,1000,3639.693888
1368.165828,1000,3645.251179
2082.056363,1000,3650.782577
1909.709359,1000,3656.374429
1460.533528,1000,3661.480605
1405.886446,1000,3666.050588
961.328492,1000,3670.744523
1942.749576,1000,3675.280269
2037.002629,1000,3680.006019
1709.44034,1000,3685.570937
1520.425552,1000,3691.144579
1210.195949,1000,3696.625853
2110.399576,1000,3702.11907
1356.608549,1000,3707.715345
1920.744561,1000,3713.282903
1222.193366,1000,3718.914494
1408.901756,1000,3724.490867
2014.988398,1000,3730.071773
1409.382408,1000,3735.621987
1420.101081,1000,3741.165857
2165.863419,1000,3746.721826
1555.706384,1000,3752.302603
2025.504571,1000,3757.770849
1265.684552,1000,3763.422925
1518.937261,1000,3768.972287
1365.608252,1000,3774.489613
1278.42776,1000,3780.009955
1924.927719,1000,3785.610236
969.91548,1000,3791.203314
1272.452417,1000,3796.822448
1123.980286,1000,3802.511071
1179.828574,1000,3808.120547
1804.25264,1000,3813.702662
1833.14254,1000,3819.291407
1414.729468,1000,3824.917597
968.404853,1000,3830.608978
1601.471822,1000,3836.178112
831.824298,1000,3841.795543
2149.275986,1000,3847.21507
1922.734429,1000,3852.808733
1309.944349,1000,3858.389635
1968.922453,1000,3863.940053
1349.430479,1000,3869.580924
909.948034,1000,3875.215953
2146.243597,1000,3880.712854
2005.654809,1000,3886.258077
1856.463941,1000,3891.848557
1375.393923,1000,3897.351831
906.989988,1000,3902.991601
1257.684414,1000,3908.496093
2030.260267,1000,3914.103937
1500.423381,1000,3919.768029
1298.70662,1000,3925.437703
1256.717082,1000,3930.903587
989.833484,1000,3936.503927
2097.015853,1000,3942.033952
931.875983,1000,3947.687024
934.605785,1000,3953.104196
925.426759,1000,3958.723685
1277.77705,1000,3964.269487
1931.073874,1000,3969.838033
1367.227822,1000,3975.452698
1359.439031,1000,3981.014754
1448.778209,1000,3986.526799
1657.4184,1000,3992.151964
1175.891583,1000,3997.709856
2088.333369,1000,4003.18754
1274.618242,1000,4008.771695
889.536004,1000,4014.445827
2062.641196,1000,4020.032444
1171.868618,1000,4025.70597
1904.870082,1000,4031.181446
1601.640182,1000,4036.651501
1247.118628,1000,4042.350376
1035.07143,1000,4047.962828
1387.084633,1000,4053.486467
1761.444028,1000,4059.029768
1923.05703,1000,4064.575235
1440.942768,1000,4070.136273
1419.422475,1000,4074.977449
1311.045752,1000,4079.567544
2042.473629,1000,4084.213124
1594.44089,1000,4089.036083
1466.160293,1000,4094.658713
2018.570932,1000,4100.176698
1154.811099,1000,4105.786498
1912.485839,1000,4111.2435
1463.277565,1000,4116.794349
918.034827,1000,4122.276645
1163.130552,1000,4127.774654
1456.524313,1000,4133.281009
1603.271248,1000,4138.765989
1336.42884,1000,4144.332736
1353.673644,1000,4149.835792
964.666647,1000,4155.388104
2055.974943,1000,4160.964266
1800.033379,1000,4166.565196
2100.536406,1000,4172.018472
2097.977105,1000,4177.591534
1956.223509,1000,4183.091787
2047.693451,1000,4188.580062
910.775567,1000,4194.135746
963.329673,1000,4199.680959
1664.777659,1000,4205.107752
1485.102322,1000,4210.557507
1539.878387,1000,4215.99489
1529.481591,1000,4221.404863
1422.80498,1000,4227.005511
1498.795352,1000,4232.566002
945.464179,1000,4238.0447
1062.528459,1000,4243.514306
976.808286,1000,4249.057376
1280.356606,1000,4254.532414
949.134744,1000,4260.093324
986.463147,1000,4265.631168
1394.470857,1000,4271.123723
875.379842,1000,4276.695068
2134.32923,1000,4282.062521
928.452947,1000,4287.620113
1358.586021,1000,4293.146892
1015.918572,1000,4298.612652
971.233269,1000,4304.196994
1199.295444,1000,4309.731295
1256.596096,1000,4315.191538
1487.758765,1000,4320.755841
2131.415399,1000,4326.366777
1397.503474,1000,4331.832183
1383.883188,1000,4337.34779
1501.370894,1000,4342.924671
1358.846608,1000,4348.381727
1382.368572,1000,4353.893597
1104.536313,1000,4359.43777
1497.541738,1000,4365.022166
1396.109431,1000,4370.604591
2004.061786,1000,4376.159304
1297.145045,1000,4381.633547
1995.801793,1000,4387.08908
2014.778344,1000,4392.468522
1884.850383,1000,4397.89854
1309.493589,1000,4403.382545
1410.26377,1000,4408.937267
1406.801835,1000,4414.424416
1336.991531,1000,4419.998711
2031.876589,1000,4425.608325
1434.829544,1000,4431.227142
1549.118048,1000,4436.650953
1372.28455,1000,4442.171209
992.943924,1000,4447.79335
1958.120543,1000,4453.251169
1936.214528,1000,4458.725185
1992.901531,1000,4464.32298
1459.966121,1000,4469.845961
1444.36083,1000,4475.347829
939.109752,1000,4480.89202
1638.16202,1000,4485.527611
1990.039381,1000,4490.106011
2094.8484,1000,4494.666869
1448.869888,1000,4499.268352
1001.040893,1000,4504.347536
1315.222936,1000,4509.737514
1952.903396,1000,4515.252433
1240.843787,1000,4520.719988
1319.415132,1000,4526.156733
1212.395642,1000,4531.64071
2015.209272,1000,4537.035146
1207.568124,1000,4542.490474
1467.495865,1000,4547.994898
1162.085478,1000,4553.547243
917.973222,1000,4559.104313
1228.801787,1000,4564.652929
1889.372294,1000,4570.250185
2059.156468,1000,4575.647359
1640.586333,1000,4581.126888
1144.613192,1000,4586.738799
1430.824251,1000,4592.239135
885.820233,1000,4597.861384
1007.740444,1000,4603.474386
1929.025746,1000,4609.050251
878.954999,1000,4614.560185
1992.010323,1000,4620.150777
1184.890722,1000,4625.781478
1463.329282,1000,4631.399821
1368.155264,1000,4637.04535
1424.557733,1000,4642.678999
1663.822313,1000,4648.231652
1336.528742,1000,4653.738868
1398.96533,1000,4659.297117
1904.283229,1000,4664.915525
885.816001,1000,4670.409129
990.927371,1000,4676.060492
900.993614,1000,4681.708222
2053.948902,1000,4687.284668
1426.640973,1000,4692.686257
1289.847348,1000,4698.191885
1287.161936,1000,4703.795439
1980.044277,1000,4709.369705
1223.05273,1000,4715.033594
1998.512926,1000,4720.565896
1997.507669,1000,4726.006814
1131.172294,1000,4731.668656
1473.611533,1000,4737.23276
2053.475287,1000,4742.600538
1005.720302,1000,4748.18874
2094.629818,1000,4753.778668
1224.179527,1000,4759.262239
1365.169846,1000,4764.749163
1981.4898,1000,4770.299026
1418.362006,1000,4775.906086
949.693045,1000,4781.543057
922.167872,1000,4787.23126
1619.442014,1000,4792.578289
1219.931233,1000,4798.142543
1409.635032,1000,4803.676067
1143.190616,1000,4809.284781
1041.62047,1000,4814.941166
1184.300291,1000,4820.602826
1296.29914,1000,4826.140395
1434.314424,1000,4831.755166
2102.08447,1000,4837.247343
1423.506119,1000,4842.78742
1165.066102,1000,4848.47389
1250.553294,1000,4854.091125
1289.370327,1000,4859.80391
1491.65781,1000,4865.413026
1177.336775,1000,4870.907734
1626.214611,1000,4876.476255
2091.502845,1000,4882.053868
1862.131717,1000,4887.544723
2013.302736,1000,4892.973519
2011.475218,1000,4897.663779
1365.37794,1000,4902.298103
1284.999695,1000,4906.872665
1515.794386,1000,4911.45495
1254.289365,1000,4916.582469
950.070964,1000,4922.312191
922.825618,1000,4927.82127
1914.687658,1000,4933.350376
1475.394557,1000,4939.014423
1680.2088,1000,4944.697788
1873.719147,1000,4950.162511
912.604998,1000,4955.829118
1763.91418,1000,4961.430341
2011.205097,1000,4967.064958
1180.749267,1000,4972.653521
2081.059749,1000,4978.242964
1820.645402,1000,4983.82061
1896.332307,1000,4989.380504
1345.508415,1000,4995.037635
2008.423877,1000,5000.567518
2018.554784,1000,5006.15313
1873.79649,1000,5011.661695
1976.122768,1000,5017.228439
1939.864298,1000,5022.798359
1220.524783,1000,5028.379908
2087.80751,1000,5033.956203
1203.663301,1000,5039.596099
1667.73526,1000,5045.094896
1422.495257,1000,5050.740638
1387.059801,1000,5056.319575
1978.499854,1000,5061.779735
1258.037267,1000,5067.41372
1835.452693,1000,5072.980308
1026.675252,1000,5078.463341
942.266228,1000,5083.997516
991.007408,1000,5089.478771
2117.430397,1000,5094.791534
