306.890959,194,548.505183
1293.41062,749,551.683779
157.79316,102,552.126612
326.55199,203,553.000274
182.08564,112,553.486626
1315.97189,760,556.719854
310.444577,188,557.528119
156.366254,98,557.947948
309.75798,219,558.893324
1403.79895,771,562.235923
447.65487,270,563.40953
272.748813,180,564.186279
455.565735,279,565.399404
1296.088383,749,568.613072
302.17271,187,569.456078
301.03856,195,570.298402
297.735074,216,571.229508
137.192242,89,571.612457
329.57045,208,572.519811
308.603659,215,573.447587
298.507801,186,574.254003
1383.987754,782,577.602905
307.968771,190,578.415353
328.979719,206,579.299547
293.827069,186,580.091493
1302.784913,737,583.270083
1440.200209,793,586.668227
309.890322,199,587.542026
322.448827,197,588.381856
1369.54577,768,591.695679
319.755849,202,592.553253
302.690977,207,593.446941
1302.03079,773,596.768846
1320.917156,771,600.068559
261.946215,191,600.900851
1460.257613,817,604.405732
313.96993,192,605.2392
332.927638,201,606.114533
292.075071,175,606.873729
288.14495,209,607.783885
1285.999985,758,611.010043
288.07298,183,611.813946
186.546011,120,612.332333
296.494603,185,613.127702
606.658416,347,614.611021
331.893629,205,615.493933
324.984292,195,616.335023
305.140788,188,617.146106
272.924593,178,617.912115
455.368303,270,619.058634
315.656489,193,619.893943
1338.919351,742,623.099406
1305.599404,743,626.295382
294.05447,196,627.12876
1497.481593,828,630.699089
1341.89213,764,633.993818
311.123077,202,634.866264
1393.301707,782,638.212411
1369.700832,761,641.500816
1384.115892,774,644.836553
324.240353,197,645.696163
291.288231,188,646.502509
280.635948,184,647.303263
167.70341,103,647.750051
164.705989,103,648.195867
118.530201,76,648.53035
304.373275,192,649.354517
301.605413,187,650.160547
1444.803631,797,653.601315
140.168344,92,653.991711
311.446462,200,654.851861
362.820977,226,655.823286
136.646291,84,656.188444
294.27468,188,656.992304
1326.57806,784,660.372411
139.666744,90,660.75546
446.743388,278,661.974938
336.925615,202,662.863206
308.039169,193,663.686102
1400.998015,768,666.979497
1480.891988,815,670.453214
307.330235,212,671.376596
1395.364054,783,674.75832
463.997532,276,675.956013
320.571018,206,676.852205
331.731174,210,677.766876
1327.838308,761,681.01307
135.845821,85,681.381844
147.3718,93,681.778007
168.693818,106,682.228609
460.49886,269,683.359214
604.708882,342,684.840188
1292.707899,751,688.075958
1330.792519,784,691.408464
1307.45272,735,694.548465
313.539401,195,695.378258
1346.658968,778,698.735861
1415.978848,804,702.145839
1269.227744,746,705.334008
1299.057233,772,708.635915
1364.677946,767,711.953752
532.582866,347,713.452049
312.62232,201,714.315851
279.044627,189,715.1287
574.351525,350,716.646852
1377.867621,776,719.939836
1275.25861,706,722.961653
174.992377,111,723.433179
1407.624571,801,726.88774
304.778208,199,727.746218
301.752789,196,728.607398
298.44587,186,729.415953
1381.176698,773,732.755955
611.110194,353,734.252753
317.957028,203,735.131274
1330.361786,738,737.912187
1391.849188,785,741.300589
1399.224621,770,744.610662
277.447982,196,745.45649
272.51494,176,746.210052
396.377146,278,747.403568
317.122354,191,748.220813
1441.16224,791,751.629169
295.085422,186,752.442533
284.668936,174,753.200092
1433.950168,785,756.567031
410.880578,272,757.751233
1378.074382,795,761.158864
297.539331,215,762.098508
285.004183,189,762.914539
288.776381,179,763.687209
306.749581,197,764.527443
1399.413027,785,767.902813
169.768011,109,768.382236
1269.555547,746,771.581004
407.543707,272,772.761664
166.352226,110,773.25663
268.679109,194,774.085253
1303.286289,738,777.258617
324.155106,197,778.111489
490.523936,292,779.361963
270.225251,182,780.138846
400.83794,269,781.2879
1341.335694,748,784.507638
172.855884,109,784.978498
311.179622,196,785.837911
1478.952534,816,789.344306
1473.817292,815,792.830867
272.518751,195,793.661027
329.060531,206,794.580798
334.645878,205,795.462983
1441.182562,823,798.978796
1295.07631,781,802.325143
1241.508652,761,805.61361
303.693057,194,806.452011
1377.244657,775,809.811064
354.188271,216,810.735807
1306.219915,767,814.011838
292.688066,184,814.797476
306.046243,221,815.758272
1379.793833,784,819.113618
1488.091803,821,822.646092
299.791549,184,823.42289
335.427401,214,824.353783
139.827435,84,824.713259
1300.700985,736,827.851425
1462.526322,818,831.383026
315.492576,194,832.222616
1459.222523,815,835.704164
333.063576,201,836.571334
1432.642256,818,840.107712
453.513303,278,841.300921
284.731273,188,842.113281
1324.577816,741,845.281739
136.977571,85,845.648605
336.024533,208,846.554006
1426.277101,782,849.882008
1395.009484,782,853.205346
299.901859,196,854.029151
291.135361,185,854.836667
1376.91572,784,858.153383
1405.217255,816,861.692118
284.568648,203,862.575855
156.397673,100,863.014142
284.582106,188,863.815466
266.286298,196,864.658528
289.859369,186,865.457223
130.545195,82,865.804114
623.371448,370,867.404837
413.909769,282,868.632026
416.912581,285,869.864813
308.450067,215,870.811088
348.92887,216,871.755621
298.964724,182,872.547707
1307.483204,730,875.683899
299.820328,189,876.497552
304.453997,195,877.331109
312.75829,218,878.266187
1450.77266,807,881.735399
403.008859,271,882.917205
184.307634,117,883.417423
1330.223473,766,886.685485
1320.108225,776,890.009657
175.671319,111,890.488619
349.391417,218,891.412551
315.471213,201,892.275185
284.26124,202,893.129672
1383.725844,777,896.472611
281.264677,183,897.263032
317.92986,202,898.124588
288.024186,199,898.975494
1323.996859,750,902.180005
689.016579,818,905.765764
299.156956,185,906.566903
306.798517,208,907.470844
310.909326,195,908.3103
122.294331,79,908.655055
464.090824,274,909.843256
420.616522,276,911.029752
320.050329,203,911.91842
290.695803,203,912.782264
1459.762878,819,916.307032
1431.595814,799,919.789922
294.073924,182,920.584966
434.185243,289,921.841923
1453.217826,793,925.228001
284.014892,199,926.070018
181.47048,115,926.56162
120.315764,78,926.910622
319.0268,197,927.761147
156.494726,102,928.199984
1350.995488,761,931.461351
452.510606,279,932.659368
290.643676,187,933.483728
335.658766,202,934.353287
309.063329,190,935.164589
343.056642,206,936.053649
1402.526469,804,939.499004
159.767235,103,939.930985
424.819941,289,941.1967
353.302699,224,942.161932
319.753281,201,943.022638
322.98668,198,943.891728
327.585768,199,944.755792
466.942478,277,945.943253
1332.884676,771,949.229078
1375.496535,781,952.541163
1215.838558,702,955.56691
304.211117,190,956.37324
338.450158,209,957.280307
173.965768,109,957.748112
351.648543,225,958.731001
411.395489,278,959.928108
310.926897,192,960.765052
335.111778,205,961.660066
314.114258,198,962.520705
272.834383,197,963.377886
153.62088,100,963.81697
431.564909,269,964.981646
297.592895,206,965.86464
455.758359,266,967.012128
301.820242,184,967.796735
1355.389728,791,971.163509
306.163473,223,972.126172
281.708289,205,973.012741
355.601442,220,973.966786
326.269402,198,974.813351
1365.51376,783,978.160327
310.651776,202,979.022567
323.697019,196,979.856268
417.41854,262,980.98453
1349.974608,808,984.455645
407.832044,276,985.662879
284.96319,188,986.464323
322.97229,195,987.300992
1412.301538,764,990.56235
318.992011,195,991.413194
1323.217391,774,994.755042
433.794751,264,995.903749
315.164567,191,996.727915
1409.260639,806,1000.153083
287.126535,176,1000.894315
281.137772,187,1001.709396
339.259438,217,1002.637239
1401.979826,798,1006.048877
289.726449,198,1006.907711
1455.226289,807,1010.359263
279.38159,201,1011.226434
1419.956943,805,1014.710892
112.591605,70,1015.004985
326.957469,210,1015.910987
305.271873,195,1016.767828
134.493818,87,1017.1431
318.88778,197,1017.978872
315.224545,198,1018.809312
323.399615,207,1019.699565
442.50212,275,1020.881615
286.889429,182,1021.665483
1437.817089,817,1025.182354
328.897739,203,1026.068566
1321.711531,774,1029.392469
378.774362,263,1030.535465
417.222488,280,1031.735387
314.832728,191,1032.565208
145.529383,95,1032.981115
131.212412,85,1033.333957
316.023967,194,1034.090492
280.615156,179,1034.723819
177.817635,116,1035.124595
304.660772,186,1035.81228
424.246646,263,1036.719211
309.160204,218,1037.687427
1323.805181,757,1042.728787
278.214902,184,1043.927936
305.286742,183,1045.138566
303.737911,188,1046.385368
1457.345657,809,1051.892771
281.050825,190,1053.139324
1271.699884,737,1058.040998
287.363191,175,1059.210142
436.427094,263,1060.968517
187.755276,113,1061.664244
286.116215,189,1062.844316
176.799231,110,1063.559894
1327.8566,765,1068.598554
264.478977,175,1069.7431
1270.461103,718,1074.532153
1268.928743,770,1079.634097
286.995334,185,1080.839084
305.049574,186,1082.066223
1460.509316,806,1087.388576
426.355466,267,1089.162932
1382.733607,802,1094.405112
324.872998,195,1095.651915
1443.637618,825,1101.014509
433.435203,277,1102.852392
177.998876,112,1103.589291
375.207045,280,1105.413893
316.636052,194,1106.712294
1431.146181,812,1112.057979
296.040957,195,1113.346549
1357.357055,763,1118.389664
136.278998,86,1118.985999
292.63723,208,1120.372113
126.432893,83,1120.927839
310.568416,196,1122.209454
328.698055,205,1123.556078
307.847452,210,1124.955376
318.793124,194,1126.253857
309.948961,220,1127.730586
434.613863,268,1129.465355
167.971878,102,1130.115716
280.6306,185,1131.256326
306.699932,190,1132.529629
482.633776,284,1134.453956
315.144821,194,1135.744448
1381.212608,771,1140.881852
311.027156,223,1142.355543
1358.184829,777,1147.49562
317.043071,198,1148.82251
455.486878,279,1150.688066
1145.458348,681,1155.228324
295.877721,182,1156.437319
1233.944015,727,1161.22541
1243.696894,735,1166.006067
407.885207,273,1167.83915
1489.249798,823,1173.329989
288.846141,205,1174.715015
174.872819,111,1175.45935
329.433169,225,1176.963057
306.061167,191,1178.227895
294.858547,204,1179.575314
1417.59882,789,1184.840653
314.642184,197,1186.158749
1221.019669,712,1190.893332
299.264361,213,1192.306258
1387.21646,793,1197.417562
296.756785,211,1198.763963
314.236964,194,1200.06397
412.214565,257,1201.743821
304.499474,189,1203.052387
453.378994,276,1204.865873
331.391118,205,1206.250679
325.777596,197,1207.526582
1427.851277,793,1212.715642
295.152079,204,1214.069094
1379.083788,778,1219.228291
1430.212444,776,1224.430341
1387.290453,757,1229.376117
406.394731,259,1231.070577
1275.974978,744,1235.940632
307.67325,196,1237.252643
281.417103,195,1238.57095
1391.630501,830,1244.04789
184.688833,119,1244.839306
286.541339,183,1246.009488
1333.465185,757,1251.056673
298.19945,184,1252.250449
325.756249,197,1253.58648
1337.818674,774,1258.680363
1379.25418,765,1263.535535
284.557281,201,1264.785967
281.448545,195,1266.065412
268.820728,183,1267.28567
1468.256603,822,1272.536161
1406.690757,796,1277.763724
328.330382,201,1279.082063
275.355242,171,1280.215094
1386.496779,770,1285.357926
1282.662309,780,1290.525861
1482.443209,823,1295.925086
337.261363,204,1297.222753
307.384242,217,1298.595672
314.575846,195,1299.885108
299.656853,184,1301.133894
1334.195492,769,1306.205129
114.659462,73,1306.692182
154.317056,98,1307.366508
595.952589,346,1309.639755
295.943989,197,1310.974759
526.882451,337,1313.213792
1501.878743,825,1318.601943
312.416755,189,1319.855917
1269.278224,736,1324.793857
400.487902,267,1326.555665
1400.215093,774,1331.439053
302.25063,188,1332.645484
1367.542712,788,1337.873671
404.005356,271,1339.637547
1371.614049,803,1344.924999
1378.362932,775,1350.085743
1349.345296,777,1355.235056
551.384134,346,1357.542842
303.086305,216,1359.005707
316.936701,204,1360.387655
314.503652,217,1361.83631
315.403044,190,1362.997428
1295.250027,734,1367.814667
167.242408,103,1368.537478
395.587852,250,1370.192505
283.28036,204,1371.538225
132.34235,83,1372.096373
312.299685,191,1373.350187
478.377101,283,1375.210362
346.250142,211,1376.594673
139.781568,88,1377.178831
1369.186555,792,1382.405651
1369.594751,794,1387.686692
322.180153,199,1389.027368
315.477096,191,1390.317865
277.142799,183,1391.523401
1272.573791,742,1396.365712
178.646452,111,1397.069475
308.320007,219,1398.447708
328.419923,195,1399.689522
321.185553,200,1401.00806
1476.409373,817,1406.434515
178.141461,113,1407.2013
297.187405,216,1408.625179
1427.33706,795,1413.852452
1308.86486,770,1418.935673
123.037859,79,1419.453575
306.794057,221,1420.938199
327.614397,207,1422.313789
268.577419,168,1423.420608
308.862017,194,1424.68452
308.118651,187,1425.952529
115.682332,75,1426.458045
1283.511627,740,1431.213505
297.404737,191,1432.442335
150.723606,99,1433.106427
301.085638,194,1434.422161
1343.378395,782,1439.502688
314.745055,200,1440.850688
313.458725,189,1442.124328
1310.604952,759,1447.126334
1245.560889,704,1451.788734
1376.609011,780,1456.991947
427.531097,252,1458.676439
287.303421,191,1459.970962
278.114221,182,1461.181665
1291.500129,745,1465.916794
315.339638,204,1467.259163
311.175702,221,1468.75221
325.47183,194,1470.030663
319.378019,195,1471.334305
179.628496,114,1472.091717
1469.055319,827,1477.533084
315.56403,192,1478.825783
449.417229,296,1480.803005
1356.707337,782,1485.919205
144.973887,95,1486.544131
1487.005115,828,1491.992829
126.84634,81,1492.538446
329.561152,200,1493.843682
678.05834,828,1499.158857
1353.787507,757,1504.161873
154.811368,96,1504.812709
345.903734,214,1506.211852
1187.403643,703,1510.869436
339.549175,210,1512.271792
424.731222,260,1513.994126
1427.901996,805,1519.324602
137.759551,85,1519.880259
320.534382,195,1521.145371
293.43564,181,1522.318263
1369.951394,785,1527.489882
1398.070138,818,1532.725384
323.377934,208,1534.131762
1253.494863,759,1539.113488
153.895301,95,1539.753122
1354.584815,763,1544.682558
163.694285,104,1545.372536
283.485471,187,1546.590791
177.089798,111,1547.346747
460.22383,288,1549.241588
1359.441214,781,1554.308594
401.777337,256,1555.934949
1268.832451,735,1560.750603
1244.648236,701,1565.268381
1358.679235,799,1570.425417
293.966943,182,1571.646409
1453.170951,809,1577.103446
1309.445632,753,1582.130517
333.445068,205,1583.494321
303.100537,211,1584.933173
302.24394,190,1586.206904
1313.08358,749,1591.176178
286.867822,202,1592.511207
331.600022,201,1593.830844
323.094831,201,1595.17962
320.098988,199,1596.417871
290.511069,186,1597.585369
424.624989,286,1599.309227
286.615904,187,1600.522995
1419.437361,795,1605.853714
375.248029,236,1607.446421
1358.784122,786,1612.619458
1322.580183,763,1617.669548
1309.107342,782,1622.825185
1291.370061,725,1627.645379
144.129982,95,1628.279229
282.159423,180,1629.475102
1479.481221,819,1634.65866
310.314993,197,1635.956167
299.451676,206,1637.296819
1474.629743,822,1642.746439
309.751568,218,1644.202356
114.151359,73,1644.69743
1420.304467,830,1650.219449
307.815394,198,1651.537652
282.904246,200,1652.856811
333.792119,201,1654.169889
418.335575,266,1655.992733
1438.935187,787,1661.201777
297.143422,207,1662.549273
318.718109,198,1663.827563
284.759459,197,1665.086342
413.758056,273,1666.877898
336.02743,207,1668.245702
1379.332687,787,1673.506599
309.507313,195,1674.815212
1326.004608,772,1679.938701
289.200572,182,1681.154315
305.853699,213,1682.572666
312.124926,193,1683.863283
170.950101,107,1684.580317
310.972022,190,1685.876693
1401.797818,767,1690.993786
278.207158,181,1692.188237
270.811664,191,1693.496578
1366.091911,786,1698.525886
449.777875,302,1700.403551
438.852333,279,1702.263424
1349.871882,766,1706.297221
162.244574,101,1706.711093
292.127516,184,1707.714645
326.867985,204,1708.893098
303.834516,189,1709.905738
313.827887,189,1710.936794
182.033699,113,1711.574342
1321.708841,738,1715.995109
1382.292491,769,1720.837026
432.979188,284,1722.729831
1271.020766,747,1727.707011
1374.418576,795,1732.251114
163.634075,102,1732.8648
340.374609,211,1734.255486
1415.806069,785,1739.512023
450.826558,271,1741.309791
184.632612,116,1742.10007
1310.340936,774,1747.177591
1410.212699,779,1752.345721
165.073844,105,1753.04029
292.189017,209,1754.442166
305.480402,201,1755.769655
314.760328,194,1757.056036
260.199794,191,1758.320443
129.492411,84,1758.845861
328.831174,200,1760.154775
321.510104,201,1761.481223
1434.452741,798,1766.729663
178.735715,110,1767.409042
306.313665,189,1768.665607
297.895913,187,1769.92605
298.607855,187,1771.151793
339.013879,211,1772.533913
137.502431,89,1773.14611
547.257621,334,1775.331117
334.52656,205,1776.684501
395.892554,268,1778.470307
467.167376,281,1780.274619
319.300555,199,1781.60154
299.356002,185,1782.871482
1365.813726,753,1787.85252
318.56507,199,1789.13275
338.556455,210,1790.515518
292.796053,203,1791.837847
123.945384,78,1792.370871
1414.141306,803,1796.866451
1424.295709,789,1801.170627
1327.60557,782,1805.866703
1353.233028,812,1811.155791
330.991,211,1812.146914
1377.175522,804,1815.473241
1372.386372,790,1819.662129
284.44619,186,1820.653048
286.609187,198,1821.681723
346.494445,220,1822.59962
1359.939352,765,1825.830098
1352.163276,766,1829.24261
1307.660045,734,1832.872764
568.820399,352,1834.78986
297.680705,192,1835.945014
307.569674,185,1837.15098
1406.944594,810,1842.341841
400.705765,264,1844.119304
328.633223,200,1845.409785
155.414349,99,1846.05137
1487.050758,830,1849.511865
183.453426,116,1849.926409
319.391826,209,1850.974708
314.43726,192,1851.999888
1221.896531,732,1855.930248
304.884092,189,1856.867267
291.906529,179,1857.651966
474.260642,281,1858.63036
293.660234,193,1859.381533
348.519049,210,1860.232185
315.889166,199,1861.078079
1277.220912,757,1865.009839
288.962079,203,1866.069711
446.748742,275,1867.588687
313.883722,194,1868.783239
290.91266,177,1869.852649
337.935547,202,1871.051085
1345.481448,774,1876.078922
1389.073636,772,1880.330918
319.611011,202,1881.237522
430.411515,272,1882.231341
288.201037,183,1882.958199
1328.400388,747,1886.876189
