1131.213251,571,251.946367
1430.972402,689,253.94893
1317.938047,642,255.793403
1338.1335,653,257.668795
1347.255019,650,259.56081
1396.776953,668,261.483061
1358.374989,652,263.359963
1202.343048,594,265.063511
1244.478277,615,266.824116
1407.829509,675,268.778887
1388.719111,662,270.698314
1377.687652,666,272.628488
1447.625931,691,274.624038
1239.572536,611,276.410906
1415.622815,683,278.392514
1406.017757,681,280.3479
1392.882245,674,282.300587
1428.294461,693,284.312783
1440.824626,680,286.253119
1255.019538,611,288.007919
1313.97227,632,289.818776
1307.058696,626,291.652088
1277.064635,618,293.437869
1400.308913,673,295.391208
1343.259207,653,297.303196
1369.654519,665,299.215055
1272.062515,623,301.017443
1339.734017,650,302.887847
1374.421119,661,304.788625
1344.584196,660,306.696849
1152.39892,580,308.369612
1405.360559,676,310.334054
1377.46159,668,312.253112
1413.338768,683,314.238145
1372.669994,664,316.171995
1332.204443,652,318.061847
1353.835894,651,319.937619
1329.162359,652,321.848933
1427.036744,679,323.841863
1367.333175,657,325.744393
1283.625958,629,327.552808
1316.444376,646,329.41383
1433.636041,683,331.38883
1376.273978,670,333.323503
1226.052885,604,335.090579
1293.292669,635,336.913289
1125.122733,559,338.553688
1173.99803,577,340.225648
1396.869799,666,342.129806
1340.940751,652,344.022179
1370.948141,653,345.908225
1443.619783,688,347.884586
1460.81861,699,349.913846
1419.671712,676,351.895785
1462.99658,689,353.873136
1440.398116,682,355.840657
1302.094947,636,357.678257
1298.822309,638,359.536162
1001.383175,510,361.013375
1425.57971,667,362.949349
1261.646325,626,364.761959
1157.4671,578,366.439861
1319.394328,640,368.314247
1338.03621,653,370.208751
1378.007683,668,372.094031
1428.94234,690,374.120384
1171.805716,582,375.802174
1329.257695,643,377.67112
1458.277838,691,379.69411
1315.328865,638,381.513494
1152.404386,574,383.190078
1393.291911,678,385.155535
1287.593474,639,387.00826
1277.086995,628,388.8466
1402.898412,678,390.837437
1418.44036,681,392.805125
1169.77026,587,394.510883
1321.787431,643,396.379669
1337.371208,645,398.235651
1315.050772,639,400.07748
1372.333681,661,401.97676
1446.173523,684,403.93564
1413.971239,677,405.881016
1137.390761,572,407.539981
1482.623397,696,409.55579
1268.847012,628,411.366629
1160.42527,579,413.05645
1432.702613,678,414.993544
1210.97431,600,416.725975
1330.230405,645,418.587473
1299.747758,635,420.428878
1286.690773,628,422.245461
1280.99081,623,424.061058
1300.020103,636,425.908871
1384.141872,668,427.835371
1351.796514,663,429.754517
1336.602533,647,431.611094
1460.082279,694,433.62087
1354.182353,657,435.521807
1283.03408,629,437.350388
1364.44105,663,439.275546
1366.193689,658,441.182308
1367.319214,669,443.124351
1443.618719,690,445.112829
1466.313336,694,447.098012
1183.683173,587,448.772642
1308.083074,641,450.647828
1394.896105,668,452.592991
1255.127986,618,454.386846
1303.507774,634,456.194861
1348.358529,652,458.07453
1408.766066,675,460.035525
1403.849806,675,461.990926
1442.793451,692,463.99368
1160.896117,576,465.66811
1329.207406,651,467.55813
1240.725884,607,469.338773
1415.830003,676,471.30179
1256.984838,621,473.085835
1350.433059,652,474.956934
1313.363537,638,476.807259
1328.669812,641,478.646921
1400.030233,678,480.620853
1367.888196,663,482.565302
1441.299433,689,484.561856
1322.314389,645,486.427911
1282.299605,636,488.245025
1441.944706,691,490.27842
1346.503162,650,492.154096
1353.933534,662,494.074898
1294.889985,634,495.891432
1201.706779,599,497.621885
1374.18965,657,499.524576
1451.169304,687,501.519521
1543.729185,721,503.608104
1397.088051,678,505.559761
1387.31729,671,507.507314
1432.70732,683,509.504907
1246.502718,616,511.272418
1424.836158,684,513.268129
1321.434873,651,515.161961
1317.534974,640,517.007857
1244.641908,617,518.803013
1222.110245,609,520.54918
1446.081523,691,522.573675
1196.047649,596,524.27773
1137.352234,579,525.958991
1399.709957,674,527.92451
1453.941506,688,529.896691
1318.342881,638,531.73169
1272.766206,633,533.5497
1358.755196,656,535.442971
1338.527647,664,537.360108
1417.8817,672,539.281499
1325.584943,639,541.11847
1344.012218,651,542.999409
1361.226927,664,544.909798
1220.335035,610,546.673456
1372.568302,666,548.625442
1323.358234,645,550.513517
1451.99634,684,552.481602
1321.332992,637,554.357666
576.523401,303,555.237216
1422.676609,679,557.207279
1395.110162,675,559.161661
1402.800594,667,561.107733
1312.666684,645,562.942387
1366.997907,663,564.866835
1203.560575,593,566.604062
1364.460942,664,568.515856
1462.477783,703,570.546904
1060.736659,540,572.102623
1315.775034,638,573.938468
1257.137454,621,575.745998
1440.79542,679,577.696739
1515.844977,721,579.766401
1343.037316,660,581.634375
1312.139871,646,583.526768
1505.339973,707,585.569641
1399.224293,674,587.514698
1190.76304,605,589.272041
1394.783289,673,591.185962
1237.254018,609,592.957431
1321.306893,641,594.803409
1414.895168,678,596.769321
1349.141446,651,598.646376
1466.106473,694,600.661332
1320.833835,645,602.531568
1325.378291,643,604.378379
1258.363862,616,606.157316
1361.357732,658,608.067619
1311.733105,647,609.900671
1338.885741,644,611.745367
1338.124024,647,613.599893
1489.858036,698,615.617134
1106.609682,559,617.208865
1514.12584,707,619.239156
1147.472882,573,620.871173
1108.707193,562,622.532847
1435.719155,684,624.469401
1385.716196,671,626.371658
1188.160053,587,628.029562
1422.129134,678,629.913609
1485.965864,697,631.871516
1236.006358,613,633.599627
1341.695994,652,635.467019
1307.902961,644,637.328969
1214.545777,600,639.035356
1357.148382,658,640.90762
1491.97454,711,642.919734
1215.757384,605,644.6463
1370.142957,665,646.556484
1319.006366,645,648.394783
1348.31317,654,650.284149
1389.323446,676,652.199538
1453.659619,689,654.163984
1326.060677,654,656.007626
1345.591579,649,657.868774
1176.990617,587,659.52624
1415.664883,676,661.454587
1383.740243,661,663.328184
1180.600318,597,665.017731
1359.72652,661,666.896457
1156.085285,577,668.534273
1280.982844,636,670.376286
1475.794303,705,672.36471
1348.849292,649,674.210698
1238.339985,617,675.950091
1337.032624,651,677.800334
1146.072531,564,679.416883
1184.630239,597,681.120147
1423.137246,678,683.055849
1353.761161,654,684.879626
1130.355216,570,686.496695
1401.68999,678,688.430266
1344.272934,647,690.255086
1360.111104,665,692.150418
1251.868703,613,693.884025
1369.103844,652,695.730817
1217.579352,604,697.467079
1315.612228,638,699.252164
1134.185624,568,700.884041
1471.593914,708,702.901709
1345.130127,650,704.755978
1395.044395,670,706.675151
1325.094416,644,708.499939
1366.231153,664,710.400339
1242.70526,613,712.14304
1049.323859,523,713.605185
1404.686851,672,715.54931
865.701318,440,716.81028
1367.920041,662,718.688927
1097.478526,554,720.259446
1328.256147,647,722.117195
1404.764334,674,724.051637
1268.888215,619,725.817721
1482.522283,701,727.827671
1439.451076,692,729.797395
909.556501,469,731.134194
1235.235373,614,732.88471
1308.373813,647,734.69615
1272.707981,618,736.471464
1352.866508,661,738.351136
1306.979925,635,740.140616
1326.035078,656,742.008884
1514.953463,715,744.048024
1328.129538,635,745.852353
1364.864265,664,747.737569
1187.377942,586,749.411317
1361.017624,655,751.267162
1328.041494,644,753.115068
1273.873996,620,754.892665
1257.650545,618,756.617822
1335.690329,644,758.453503
1335.230586,654,760.288075
1393.954582,661,762.17039
1313.789708,635,763.998571
1411.456496,678,765.92036
1531.632459,723,767.964404
1348.2334,656,769.858764
1333.595073,647,771.694125
1375.495315,663,773.578732
1290.606869,637,775.387181
1379.775422,665,777.269531
1398.820895,665,779.160367
1396.472941,664,781.024381
1368.363552,661,782.877733
1330.680256,651,784.723676
1400.845235,678,786.65842
1395.73536,669,788.535022
1327.793788,645,790.393613
1419.118074,676,792.335342
1323.087097,644,794.171587
1256.554337,617,795.939638
1287.473305,623,797.722371
1382.117093,662,799.634753
1355.690088,646,801.498883
1351.561916,651,803.327707
1369.345594,653,805.180705
1365.624819,662,807.060705
1269.034961,621,808.81672
1275.802768,635,810.661375
1314.71088,638,812.521735
1326.762374,652,814.380171
1309.839908,640,816.211072
1308.240074,633,817.992376
1387.001855,676,819.913747
1354.168172,664,821.802372
1335.320386,651,823.660359
1375.675427,661,825.5586
1348.688178,651,827.386889
1207.985136,607,829.108828
1208.208785,602,830.83478
1438.654421,684,832.806458
1369.161284,663,834.664163
1371.335456,664,836.548732
1333.562188,654,838.401227
1038.37557,523,839.884532
1323.35625,638,841.708692
1281.046938,620,843.485091
1062.881409,534,844.99384
1179.594272,583,846.640283
1435.675097,681,848.590401
1563.273317,738,850.696025
1368.145756,657,852.570721
1045.942451,524,854.05257
1378.669802,667,855.940127
1427.012427,676,857.840338
1388.73297,661,859.745098
1420.554034,680,861.675767
1313.335728,637,863.499126
1411.398216,677,865.396894
1141.862848,573,867.03845
1344.02792,650,868.917306
1340.678867,653,870.770082
1221.079596,601,872.498434
1171.400552,580,874.154402
1356.119987,654,876.005402
1413.276875,680,877.942877
1444.552697,692,879.92964
1307.90533,638,881.734906
1220.59868,605,883.460649
1345.75641,653,885.300677
1477.23349,700,887.291395
1373.275889,656,889.15961
1239.012298,617,890.938846
1419.511782,686,892.893883
1348.094419,654,894.759885
1313.400779,635,896.581269
1341.304369,644,898.410928
1350.788169,656,900.281661
1299.324515,639,902.102289
1369.775109,671,904.015991
1416.957751,676,905.948833
1391.739247,671,907.857197
1353.984734,654,909.71707
1339.187097,653,911.554437
1181.382137,581,913.218826
1421.352789,692,915.19663
1228.050117,606,916.922145
1393.436329,671,918.835253
1344.095134,660,920.724031
1409.553983,683,922.752435
1416.953147,677,924.697882
1309.951059,638,926.523147
1352.033253,660,928.405931
1466.304269,697,930.357899
1237.317547,613,932.116079
1198.402801,603,933.826
1379.947485,668,935.726146
1362.34471,660,937.603488
1391.806498,672,939.516553
1339.690479,648,941.356713
1306.428776,643,943.189911
1156.633009,576,944.82258
1311.428247,643,946.64286
1452.266732,684,948.579035
1345.959165,649,950.409499
1367.557497,661,952.311288
1252.974881,618,954.061679
1437.844242,673,955.962245
1324.023129,638,957.786483
1306.468787,638,959.604848
1374.0908,663,961.489284
1312.865887,630,963.307909
1443.657834,686,965.270089
1281.540883,628,967.061406
1302.705466,638,968.89356
1157.896567,583,970.55499
1415.045668,680,972.509665
1166.429435,575,974.148125
1256.747083,618,975.89498
1457.019981,693,977.852048
1355.8184,650,979.691022
1303.056049,636,981.503426
1353.573837,643,983.359851
1014.209028,522,984.848636
1395.485071,669,986.731713
1238.910346,611,988.486336
1349.144947,649,990.340024
1331.278061,644,992.178818
1260.971166,622,993.94864
1323.179285,646,995.774778
1426.656516,682,997.728312
1208.347974,598,999.443371
1311.639928,637,1001.262056
1373.214967,659,1003.127753
1456.832103,696,1005.120367
1317.077823,636,1006.929335
1537.688438,716,1008.980266
1346.585119,649,1010.831445
1093.546881,558,1012.446245
1328.4657,649,1014.303668
1306.036113,635,1016.115047
1307.451881,644,1017.950458
1375.120674,662,1019.815372
1339.380221,652,1021.681295
1409.335833,678,1023.617134
1430.655924,687,1025.570229
1465.726911,708,1027.586793
1401.334395,678,1029.515654
1231.210525,605,1031.221088
1391.102341,661,1033.109362
1271.278015,626,1034.89319
1334.855807,640,1036.708625
943.097346,482,1038.066263
1296.601829,632,1039.873935
1505.149835,711,1041.903176
1366.430384,657,1043.757546
1354.791718,655,1045.615346
1239.81382,608,1047.385152
1387.655288,669,1049.287499
1120.993641,564,1050.881942
1481.011705,696,1052.872801
1279.635497,635,1054.672997
1356.919673,650,1056.52673
1233.079534,607,1058.267892
1364.033828,651,1060.107147
1422.823296,686,1062.040367
1305.230805,638,1063.864746
1310.68659,634,1065.673911
1347.816416,648,1067.543589
1374.969087,673,1069.460697
592.24215,314,1070.351772
1345.435088,651,1072.21891
1289.047219,633,1074.0325
1340.724376,655,1075.929185
1343.402957,647,1077.774431
1444.970359,687,1079.724518
1333.954231,655,1081.601715
1233.363219,609,1083.359807
1401.956092,681,1085.292601
1262.623576,617,1087.03535
1314.184608,646,1088.8691
1334.130979,646,1090.710711
1272.524827,622,1092.500955
1273.274824,618,1094.253131
1386.772331,675,1096.214326
1185.56513,591,1097.909113
1351.381697,651,1099.756302
1336.115527,646,1101.609663
1251.630507,615,1103.35895
1352.915862,655,1105.230668
1376.123345,667,1107.404265
1438.94712,686,1109.467439
1369.95827,658,1111.562858
1397.267283,672,1113.66808
1318.748684,639,1115.626083
1291.976381,635,1117.698793
1360.922916,656,1119.781887
1337.639768,648,1121.755643
1361.59467,655,1123.885575
1350.426936,652,1125.948728
1379.632392,665,1128.108577
1224.167615,609,1129.971524
1247.52833,617,1131.813854
1139.038126,566,1133.517544
1152.322056,576,1135.222781
1310.530084,633,1137.089483
1266.316356,621,1139.297842
1314.506773,638,1141.532677
1304.725455,632,1143.569614
1293.308468,630,1145.550797
1286.772866,629,1147.412025
1357.348126,665,1149.57217
1133.470292,572,1151.635978
1235.943614,613,1153.824897
1345.023576,658,1155.881229
1227.984865,608,1157.768274
1385.825528,677,1159.785264
1270.237564,623,1161.699732
1358.494569,660,1163.712157
1191.823334,589,1165.854008
1216.782454,606,1167.68228
1418.511133,687,1169.740747
1167.512984,585,1171.921051
1371.69312,657,1174.250982
1346.220509,655,1176.424064
1394.13156,668,1178.449872
1282.183262,624,1180.29424
1504.30305,708,1182.357728
1342.151887,661,1184.768281
1368.928928,658,1187.034157
1450.993453,694,1189.170692
1417.049998,670,1191.17921
1311.055694,640,1193.530329
1445.372604,680,1195.874751
1140.26966,565,1197.604459
1261.276088,621,1199.456457
1424.590467,687,1201.518573
1393.531935,668,1203.566279
1348.983852,652,1205.944199
1425.350631,677,1208.46492
1269.009943,629,1210.553021
1361.311479,655,1212.565449
1319.848282,645,1214.451455
1437.84843,683,1216.474271
1428.9963,676,1219.133779
1333.550544,645,1221.814942
1319.189277,646,1224.401098
1394.19895,673,1226.35468
1221.620209,607,1228.113345
1157.798121,584,1230.106986
1112.810314,561,1232.359486
1134.398327,571,1234.856018
1320.389301,644,1237.881068
1371.578877,663,1240.999741
1442.523898,684,1244.136351
1327.856111,639,1247.140908
1321.13544,636,1249.971179
1351.730831,654,1252.244787
1257.539017,621,1254.070034
1447.545942,686,1255.991075
1394.487667,668,1257.963361
1313.523102,639,1259.927163
1335.914737,654,1261.76428
1370.468372,658,1263.667137
1238.039087,605,1265.412799
1279.760823,627,1267.257009
1345.331224,652,1269.170552
1346.061808,649,1271.135019
1316.980764,646,1273.002458
1430.15447,687,1275.127075
1142.918109,572,1276.950938
1451.540776,693,1278.947645
1423.873857,682,1281.049405
1358.043169,654,1282.960019
1282.1497,637,1284.791303
1153.94111,586,1286.553354
1250.535412,612,1288.361315
1195.209482,596,1290.120567
1333.534206,649,1292.076155
1141.826544,572,1293.755201
1340.062144,659,1295.77124
1126.735651,563,1297.461943
1132.689824,571,1299.175474
1371.244711,655,1301.071236
1262.308264,622,1303.026005
1311.70239,651,1305.50081
1382.213282,663,1307.585808
1362.394097,660,1309.539259
1337.374818,650,1311.895619
1117.559398,561,1313.543341
1348.594059,645,1315.406864
1429.822313,686,1317.392918
1381.198489,656,1319.287954
1318.154644,646,1321.173317
1385.93518,677,1323.103461
1394.024263,671,1325.041
1368.210715,658,1327.029027
1401.076479,679,1329.208872
1312.966748,638,1331.103372
1372.50518,665,1333.112902
878.262722,450,1334.533557
1339.233855,650,1336.590542
1358.755211,654,1338.604304
1363.663142,658,1340.644849
1164.50298,573,1342.363339
1424.379749,688,1344.531849
1426.784957,687,1347.408505
1330.602631,641,1350.262157
1207.900568,601,1353.329367
1346.666148,644,1355.909761
1404.087005,679,1358.346116
1434.894822,682,1360.525758
1332.041666,645,1362.471785
1394.953559,665,1364.509111
1442.318389,692,1366.60229
1332.245701,653,1368.831493
1282.253578,628,1371.448543
1211.92399,606,1374.515462
1137.787345,571,1376.27443
1446.075069,699,1378.313272
1111.383871,565,1380.139065
1138.4464,575,1382.469797
1337.84724,639,1385.395308
1495.84131,704,1388.760954
1257.910696,615,1391.287841
1246.377529,609,1393.425503
1368.171085,659,1396.320921
1353.986249,658,1398.999791
1227.650275,608,1401.851932
1257.291528,627,1404.849416
1375.14327,658,1408.061667
1318.437944,639,1410.487762
1342.269692,650,1412.686487
1357.083792,654,1414.748323
1331.129083,650,1416.775267
1396.617438,672,1419.004874
1343.362151,649,1421.171581
1333.040833,646,1423.199486
1378.288661,660,1425.109626
1448.687268,685,1427.11579
1403.556149,679,1429.092448
1336.740044,639,1431.595037
1446.409824,685,1433.85242
1361.919948,656,1435.842112
1138.957574,565,1437.485451
1193.957077,588,1439.19443
1143.299171,578,1440.865238
1351.0234,651,1442.774792
1332.435041,649,1445.20015
1131.830575,572,1446.941258
1335.650542,655,1448.943134
1404.309094,679,1451.024065
1388.719716,669,1453.023509
1196.452172,605,1455.007306
1195.066845,598,1456.775936
1388.250283,673,1458.898091
1144.491357,568,1460.634042
1363.93686,656,1462.764111
1340.939042,655,1464.651049
1268.451559,620,1466.454614
1176.282437,591,1468.157679
1331.558542,650,1470.008145
1379.574387,660,1471.915579
1266.211281,622,1473.747495
1136.756261,572,1475.5743
1120.307821,567,1477.367471
1338.024112,650,1479.332114
1359.092729,650,1481.412752
1331.003276,638,1483.310929
1370.567601,661,1485.704601
1357.410815,663,1487.682365
1099.047704,562,1489.391084
1372.623886,662,1491.345264
1354.697376,653,1493.299169
1460.284518,695,1495.325124
1238.444447,614,1497.153639
1440.958112,686,1499.606627
1466.410913,701,1502.032389
1313.932973,640,1504.025538
1332.576786,640,1505.907561
1251.379806,620,1507.743594
1403.533269,676,1509.939879
1349.860163,655,1512.460653
1148.295842,573,1514.39546
1347.060773,651,1516.373148
1456.097609,687,1518.555852
1351.626963,656,1520.612377
1417.979151,685,1522.704021
1403.502124,680,1524.68354
1229.093368,602,1527.144635
1343.839928,637,1529.754169
1235.817049,610,1532.741035
1330.120752,649,1535.833163
1339.040132,647,1538.952358
1221.469295,605,1541.241872
1446.526047,688,1543.323653
1300.466936,642,1545.299849
1343.853452,654,1547.398846
1150.267458,579,1549.337735
1352.028763,655,1551.428348
1412.45326,680,1553.767997
1311.555437,637,1555.679847
1362.920877,654,1557.683269
1279.237328,631,1559.701149
1224.880102,605,1561.601373
1330.027291,642,1563.884879
1377.048242,668,1565.94988
1246.778835,610,1567.813594
1145.142594,574,1569.535907
1352.828494,651,1571.685116
1417.598081,671,1573.638768
1209.631245,604,1575.451281
1221.393865,611,1577.257028
1310.162876,634,1579.087329
1379.536686,659,1581.036842
1455.965368,709,1583.155304
1434.365189,686,1585.978721
1511.69096,716,1589.181045
1484.852837,713,1592.309556
1300.402888,631,1595.200625
1018.118736,521,1597.736819
1361.793914,669,1600.361388
1285.195924,637,1602.353774
1318.493178,643,1604.42408
1319.823845,645,1606.865222
1348.984794,645,1609.263339
1477.081321,687,1611.318696
1358.434176,646,1613.204171
1501.15003,707,1615.432856
1213.342874,603,1617.251688
1142.719263,574,1618.987733
1333.456998,654,1621.096864
1408.924512,672,1623.195626
1126.791807,570,1625.297353
1485.155054,698,1627.71047
1357.093637,653,1629.720682
1347.993928,654,1631.694726
1322.869989,643,1633.592033
1278.713412,627,1635.53104
1350.164247,647,1637.691175
1251.049569,612,1639.505325
1475.943274,707,1641.607441
1395.325768,660,1643.539884
1313.8417,642,1645.410022
1467.084162,701,1648.213651
1222.84309,604,1650.700997
1412.217924,678,1654.034436
1412.467504,665,1656.267836
1170.485808,586,1657.98348
1439.856216,689,1660.26365
1251.793321,628,1662.937225
1307.107759,646,1665.773982
1153.273321,576,1668.460724
1417.23665,680,1671.861382
1473.961406,702,1674.639808
1248.972338,617,1676.717678
1442.346547,695,1679.261713
1369.467064,658,1681.346188
1355.278989,655,1683.307298
1330.997751,650,1685.391784
1367.660112,657,1687.53658
1229.764472,610,1689.56234
1337.053525,650,1691.880812
1542.635103,722,1694.86568
1450.834177,694,1697.114696
1222.91921,609,1699.084467
1289.490606,638,1700.99484
1323.715405,646,1702.912817
1356.25516,655,1705.063121
1150.230678,573,1707.137151
1338.114852,646,1709.703133
1395.349217,675,1711.79361
1364.981174,653,1713.744952
1303.980983,630,1715.732213
1312.393923,649,1717.676179
1356.388756,668,1719.585979
1310.724897,639,1721.453853
1302.537312,635,1723.290395
1380.444874,670,1725.225185
1327.099859,652,1727.131918
1435.961727,684,1729.09934
1361.151906,656,1730.996763
1328.379147,640,1732.873392
1476.641443,695,1734.874671
1147.434361,572,1736.538109
1240.962763,617,1738.333545
1129.832559,566,1739.977569
1268.51128,629,1741.808327
1429.425269,686,1743.782362
1357.536222,667,1745.720481
1354.159859,647,1747.584653
1447.452545,685,1749.564098
1216.118796,608,1751.347221
1427.708328,681,1753.282511
1361.0174,656,1755.195699
1311.928409,639,1757.032602
1241.708401,617,1758.812897
1258.575738,627,1760.599441
1466.759039,699,1762.642819
1385.025557,670,1764.571146
1364.502408,651,1766.443332
1244.920262,613,1768.216798
1302.892136,643,1770.086664
1366.293844,654,1771.967339
1221.57161,601,1773.716827
1434.604591,688,1775.711306
1393.658668,681,1777.658604
1313.589875,646,1779.521678
1472.943357,708,1781.558494
1341.328763,650,1783.432453
1316.406272,658,1785.321187
1399.243598,664,1787.224881
1345.737269,650,1789.10358
1141.489495,577,1790.769097
1434.965707,689,1792.77479
1348.682099,654,1794.668756
1284.937013,632,1796.506555
1324.329794,642,1798.341223
1270.404845,628,1800.148576
1349.527529,655,1802.013798
1131.375587,568,1803.678686
1386.135672,665,1805.589117
1163.069962,580,1807.265802
1106.356772,562,1808.876662
1347.35537,649,1810.737298
1237.888842,610,1812.511417
1417.480512,680,1814.45987
1379.499848,667,1816.374132
1330.978422,648,1818.245239
1314.205237,640,1820.096956
1355.157749,656,1822.00752
1345.531315,653,1823.911113
1275.819277,618,1825.718404
1338.200413,661,1827.630316
1398.224645,672,1829.606143
1328.497502,643,1831.482147
1159.079579,576,1833.152696
1120.302931,563,1834.798989
1298.712649,623,1836.625171
1383.141801,668,1838.547718
1219.661455,605,1840.28845
1406.608152,667,1842.206867
1269.890847,622,1844.001679
1282.197172,629,1845.782182
1437.591213,691,1847.769872
1381.437546,670,1849.714214
1228.14892,607,1851.493791
1325.62709,652,1853.378971
1413.104929,676,1855.318382
1364.554335,654,1857.198576
1340.82592,653,1859.094597
1491.64943,703,1861.11995
1341.510434,653,1863.012638
1479.463456,695,1865.027999
1183.724568,590,1866.723294
1354.697785,658,1868.647791
1279.170983,627,1870.452895
1342.942034,643,1872.329279
1429.412688,682,1874.290797
1405.265364,674,1876.236391
1462.461765,704,1878.292771
1390.748442,677,1880.240763
1144.236217,571,1881.897495
1414.88319,677,1883.857814
1192.290772,592,1885.559871
1377.955508,669,1887.47837
1304.730414,641,1889.340866
1045.581178,527,1890.85119
1428.204111,684,1892.851219
1295.308481,645,1894.706688
1260.656626,617,1896.505733
1443.275648,684,1898.489565
1420.643915,688,1900.488441
1280.840525,628,1902.31854
1337.002683,642,1904.173737
1340.922487,641,1906.034034
1230.303423,610,1907.812041
1390.357362,673,1909.779973
1322.842709,650,1911.638727
1394.440893,663,1913.538679
1361.35749,649,1915.429218
1345.800711,650,1917.283864
1242.486687,611,1919.056907
1280.001371,639,1920.89613
1339.144499,649,1922.801767
1399.321518,678,1924.750939
1393.385636,674,1926.702626
1440.058956,685,1928.658249
1392.707938,661,1930.5758
1361.214893,659,1932.47554
1384.124658,676,1934.406764
1348.793349,654,1936.294254
1436.634738,686,1938.262401
1456.702933,691,1940.264555
