2264.944896,1000,6.552203
2201.733181,1000,10.526942
2250.310544,1000,14.544858
2229.935388,1000,18.495265
2242.842127,1000,22.473631
2281.026451,1000,26.50857
2254.259397,1000,30.488579
2248.785677,1000,34.46343
2243.939229,1000,38.441587
2188.684017,1000,42.41537
2204.896004,1000,46.363691
2143.660806,1000,50.286024
2229.749568,1000,54.265062
2259.709436,1000,58.263126
2232.136698,1000,62.254429
2253.554745,1000,66.191515
2204.222356,1000,70.15876
2217.765763,1000,74.211965
2224.45842,1000,78.254059
2174.406987,1000,82.269148
2116.737499,1000,86.342953
2201.298237,1000,90.419052
2218.397132,1000,95.187746
2209.858922,1000,99.159843
2260.825473,1000,103.145249
2242.955023,1000,107.090665
2270.241797,1000,111.12334
2209.333079,1000,115.10253
2222.442003,1000,119.008224
2198.014669,1000,122.975928
2217.022751,1000,126.919852
2221.860827,1000,130.893234
2221.676935,1000,134.893993
2260.081712,1000,138.8456
2232.302158,1000,142.817445
2180.491283,1000,146.808947
2223.377061,1000,150.780811
2236.379936,1000,154.766089
2250.660863,1000,158.77224
2171.873119,1000,162.771887
2232.125786,1000,166.753447
2253.57158,1000,170.687963
2249.188111,1000,174.708714
2279.983067,1000,178.667734
2236.275708,1000,182.594579
2249.056048,1000,186.609494
2220.543216,1000,190.559369
2195.338441,1000,194.502414
2198.007825,1000,198.487752
2239.406673,1000,202.5275
2211.142578,1000,206.481637
2239.103634,1000,210.47048
2176.166046,1000,214.469426
2220.138442,1000,218.449756
2233.991929,1000,222.425591
2233.935913,1000,226.398297
2175.896723,1000,230.377315
2295.353727,1000,234.335249
2140.187491,1000,238.315823
2228.451077,1000,242.286953
2218.364169,1000,246.294435
2270.114469,1000,250.312049
2254.19984,1000,254.292866
2213.182697,1000,258.274597
2219.23527,1000,262.287153
2077.808967,1000,266.20994
2248.827275,1000,270.209326
2195.385524,1000,274.210347
2211.665006,1000,278.166507
2208.502235,1000,282.188924
2210.816053,1000,286.089928
2225.218774,1000,290.047113
2084.762493,1000,293.958973
2320.15467,1000,297.910397
2117.776276,1000,301.879307
2229.034861,1000,305.847246
2256.469344,1000,309.869056
2222.769367,1000,313.875806
2226.39753,1000,317.907771
2276.582553,1000,321.875571
2195.919311,1000,325.842031
2214.959552,1000,329.842904
2270.190998,1000,333.790101
2211.679582,1000,337.80471
2226.466031,1000,341.757528
2247.482107,1000,345.752394
2224.23946,1000,349.741565
2227.597006,1000,353.703706
2287.704998,1000,357.670513
2254.91013,1000,361.616013
2221.741123,1000,365.592314
2191.192873,1000,369.631553
2213.977836,1000,373.600482
2256.760535,1000,377.558707
2203.636403,1000,381.51862
2250.921524,1000,385.433257
2182.647431,1000,389.432271
2212.129511,1000,393.389626
2180.488151,1000,397.368774
2242.713885,1000,401.325093
2215.970314,1000,405.305246
2261.515091,1000,409.297739
2222.451262,1000,413.263513
2216.663451,1000,417.248791
2223.816292,1000,421.218325
2209.696271,1000,425.162645
2268.529929,1000,429.143329
2183.015079,1000,433.108956
2165.460928,1000,437.04975
2216.783982,1000,441.024227
2233.29035,1000,444.930444
2261.679046,1000,448.888479
2216.631427,1000,452.883497
2247.087419,1000,456.844855
2168.934602,1000,460.793181
2150.620667,1000,464.813792
2181.445289,1000,468.783056
2241.99147,1000,472.791241
2268.321581,1000,476.763399
2209.65515,1000,480.682014
2235.069927,1000,484.708209
2179.306327,1000,488.690737
2212.030018,1000,492.700808
2203.47163,1000,496.681989
2251.154132,1000,500.640769
2187.060474,1000,504.584352
2266.889064,1000,508.547817
2250.783148,1000,512.523628
2266.85319,1000,516.496385
2172.782713,1000,520.427484
2066.791844,1000,524.403262
2222.492177,1000,528.390208
2148.962868,1000,532.388961
2223.730015,1000,536.357972
2220.841754,1000,540.312317
2229.037082,1000,544.28042
2267.492744,1000,548.293672
2252.022651,1000,552.306111
2211.847384,1000,556.295907
2210.787367,1000,560.322579
2277.075621,1000,564.275156
2198.269656,1000,568.208792
2171.957849,1000,572.16007
2148.728217,1000,576.152754
2218.789977,1000,580.118328
2220.893596,1000,584.13523
2127.584225,1000,588.135483
2257.414197,1000,592.093951
2173.718782,1000,596.141332
2247.195256,1000,600.117439
2287.142091,1000,604.064219
2247.883398,1000,608.052094
2211.528129,1000,612.042255
2227.973065,1000,616.049337
2233.501639,1000,619.983358
2248.867172,1000,624.000411
2289.192725,1000,627.972688
2271.542962,1000,631.952756
2232.975487,1000,635.902967
2204.760516,1000,639.889722
2260.434233,1000,643.8327
2205.675745,1000,647.75172
2106.627792,1000,651.722621
2249.614717,1000,655.702076
2305.99744,1000,659.678182
2158.461968,1000,663.609435
2212.83342,1000,667.543747
2179.106422,1000,671.503185
2169.41366,1000,675.470856
2212.712115,1000,679.430123
2226.891918,1000,683.431841
2198.919131,1000,687.415239
2203.82518,1000,691.405465
2261.240137,1000,695.339034
2252.811772,1000,699.318428
2262.439885,1000,703.266444
2236.030217,1000,707.261657
2184.931424,1000,711.271578
2208.992839,1000,715.232431
2247.043753,1000,719.215474
2222.579633,1000,723.168975
2233.264921,1000,727.133584
2239.614147,1000,731.126665
2250.841807,1000,735.098542
2248.57521,1000,739.093246
2083.652736,1000,743.064777
2250.029838,1000,747.06615
2118.997684,1000,751.048099
2167.688601,1000,755.06777
2235.996994,1000,759.093566
2246.149756,1000,763.042131
2223.392236,1000,767.019032
2271.087391,1000,770.966877
2247.397045,1000,774.968693
2240.494337,1000,778.926645
2208.412205,1000,782.914843
2269.375958,1000,786.927819
2175.337681,1000,790.908656
2257.4471,1000,794.858334
2242.616238,1000,798.844583
2267.316635,1000,802.810728
2238.832084,1000,806.774721
2057.716902,1000,810.729813
2251.815867,1000,814.688374
2210.257428,1000,818.680441
2237.247405,1000,822.663798
2272.787952,1000,826.627127
2181.766961,1000,830.611975
2228.016003,1000,834.576579
2186.388351,1000,838.541736
2186.577085,1000,842.555488
2205.668269,1000,846.514284
2193.201209,1000,850.483167
2277.405202,1000,854.451113
2239.03661,1000,858.430757
2193.957016,1000,862.419962
2242.768774,1000,866.420924
2248.914643,1000,870.432944
2226.727207,1000,874.366531
2251.786244,1000,878.365623
2218.74612,1000,882.393816
2217.173339,1000,886.406137
2210.044301,1000,890.418776
2247.499876,1000,894.400859
2230.873919,1000,898.386143
2232.122268,1000,902.362273
2229.052701,1000,906.397061
2146.382486,1000,910.380763
2205.1978,1000,914.398911
2237.013231,1000,918.358971
2178.320219,1000,922.339885
2230.127213,1000,926.363517
2221.048596,1000,930.37687
2131.128786,1000,934.329367
2232.777331,1000,938.300484
2275.592407,1000,942.259411
2197.853067,1000,946.147444
2237.353714,1000,950.196671
2242.828124,1000,954.168372
2188.925469,1000,958.149703
2226.911664,1000,962.160368
2239.127223,1000,966.19291
2268.781339,1000,970.156061
2259.196279,1000,974.150236
2224.217341,1000,978.130566
2217.140206,1000,982.106593
2155.73006,1000,986.093887
2229.803703,1000,990.090976
2275.256802,1000,994.073325
2228.371161,1000,998.000524
2191.593007,1000,1001.986365
2223.68599,1000,1005.950639
2030.389468,1000,1009.984102
2227.395671,1000,1014.01256
2263.10607,1000,1018.022833
1915.471909,1000,1022.045481
2255.524757,1000,1026.025187
2182.545209,1000,1030.039726
2258.773115,1000,1033.982351
2221.021705,1000,1037.946583
2197.648756,1000,1041.948277
2236.973799,1000,1045.949185
2245.133159,1000,1049.899109
2231.990746,1000,1053.882094
2267.270797,1000,1057.849006
2247.515992,1000,1061.845182
2239.120196,1000,1065.790137
2223.50347,1000,1069.73113
2219.87745,1000,1073.753508
2270.293365,1000,1077.756549
2237.828429,1000,1081.798612
2239.684535,1000,1085.815569
2237.46956,1000,1089.843184
2227.481665,1000,1093.812924
2262.700277,1000,1097.786007
2256.900523,1000,1101.773209
2214.682364,1000,1105.713618
2269.92699,1000,1109.654225
2257.369183,1000,1113.60548
2252.591001,1000,1117.567341
2126.700662,1000,1121.53827
