2239.187596,1000,6.526438
2168.898612,1000,10.396682
2221.136489,1000,14.250079
1612.699016,1000,18.078105
2256.489209,1000,21.930101
2271.241601,1000,25.804733
2204.751552,1000,29.703714
2176.381115,1000,33.593127
2196.417277,1000,37.482965
2242.141305,1000,41.346402
1570.356773,1000,45.227139
2215.896976,1000,49.090753
2208.9922,1000,53.021922
2000.510643,1000,56.920951
2145.183557,1000,60.785615
1350.518656,1000,64.68504
1548.806703,1000,68.583785
1560.692669,1000,72.474928
1061.524357,1000,76.459617
1561.446808,1000,80.434931
1093.666011,1000,84.456904
2168.565782,1000,88.461613
2093.716182,1000,93.05875
2130.424597,1000,96.957304
2163.108378,1000,100.86654
2156.040357,1000,104.717576
2276.521689,1000,108.567105
1056.566369,1000,112.577626
2074.7023,1000,116.467598
1734.604784,1000,120.352712
1899.000122,1000,124.270726
2225.18237,1000,128.178451
1726.084684,1000,132.062742
2224.020829,1000,135.974594
1724.694107,1000,139.867375
2248.594736,1000,143.736492
2068.256074,1000,147.646572
1828.160451,1000,151.582852
2040.959635,1000,155.47504
1685.236471,1000,159.359848
2245.275527,1000,163.262262
2263.280334,1000,167.14526
1894.56863,1000,171.038653
1818.092324,1000,174.919554
1786.101263,1000,178.816972
2265.271931,1000,182.696751
2219.898459,1000,186.570179
2247.27211,1000,190.494423
1431.60323,1000,194.432009
2245.634266,1000,198.318612
1854.088724,1000,202.200211
1804.492412,1000,206.085308
2192.302757,1000,209.945672
2176.644341,1000,213.845136
1338.603198,1000,217.70425
1658.320083,1000,221.617948
2190.098045,1000,225.500994
2148.987178,1000,229.357336
2202.947984,1000,233.235354
1769.065255,1000,237.155579
2062.484472,1000,241.036097
2191.055713,1000,244.919819
2240.185041,1000,248.835494
2172.210694,1000,252.716707
2199.209869,1000,256.556996
2156.953913,1000,260.454369
2197.435345,1000,264.339998
2251.521532,1000,268.173208
2142.105577,1000,272.04041
2125.915715,1000,275.941363
1674.628448,1000,279.798447
1004.636227,1000,283.729388
2268.998649,1000,287.626763
2191.570293,1000,291.479573
2092.979127,1000,295.336977
2287.988317,1000,299.19245
2151.101606,1000,303.104257
1535.710121,1000,307.027541
1577.894221,1000,310.945965
2275.670463,1000,314.831073
1892.688663,1000,318.694108
2183.658488,1000,322.611394
2318.934227,1000,326.492289
1463.566455,1000,330.391143
948.632093,1000,334.314153
1778.771207,1000,338.225666
2261.343532,1000,342.086744
2074.109114,1000,345.987951
2244.157189,1000,349.898158
2247.059271,1000,353.765346
2257.1779,1000,357.640823
2184.501768,1000,361.537353
2108.430093,1000,365.415448
2176.723878,1000,369.308318
881.904116,1000,373.262479
2179.250456,1000,377.123494
2186.544167,1000,381.014294
2208.950073,1000,384.863776
2059.751139,1000,388.75945
2188.817508,1000,392.635987
2291.50939,1000,396.496387
1681.294218,1000,400.397735
950.780669,1000,404.378601
2065.299788,1000,408.326428
2187.01973,1000,412.198721
2200.638242,1000,416.062996
2147.099555,1000,419.91307
2156.490904,1000,423.869627
1755.690191,1000,427.763143
2144.459754,1000,431.670462
2159.563502,1000,435.586001
1743.228905,1000,439.472571
2042.196473,1000,443.374498
1476.33414,1000,447.292392
2029.879521,1000,451.188967
2022.534984,1000,455.097399
1385.253757,1000,458.978042
2240.505025,1000,462.832445
2163.287362,1000,466.738535
2218.190382,1000,470.600236
2135.624209,1000,474.539723
2110.633538,1000,478.375723
2174.119858,1000,482.260605
2268.095789,1000,486.132273
2176.77327,1000,490.099381
2111.416657,1000,493.963398
1493.6629,1000,497.889946
2211.618941,1000,501.740456
2152.134701,1000,505.640555
1611.610849,1000,509.504683
1400.186954,1000,513.396638
1471.269958,1000,517.293697
2265.22101,1000,521.154485
2200.951011,1000,525.048163
2230.544762,1000,528.934249
1521.124357,1000,532.851555
1628.206321,1000,536.766819
2173.390475,1000,540.652279
1891.138992,1000,544.54561
2241.625265,1000,548.417443
2260.617784,1000,552.289427
2238.456204,1000,556.191665
2102.473068,1000,560.06848
2230.255795,1000,563.913399
1777.614047,1000,567.80018
2277.231494,1000,571.702383
1296.194651,1000,575.630329
1300.642408,1000,579.524486
2290.581269,1000,583.366144
2047.162242,1000,587.228364
2210.070464,1000,591.102666
1937.981817,1000,594.991988
2226.704258,1000,598.873754
2004.879691,1000,602.748085
2133.49149,1000,606.589227
1324.820251,1000,610.516371
1628.128566,1000,614.412195
2197.014495,1000,618.317212
1580.108756,1000,622.221296
2230.76555,1000,626.167434
2221.534596,1000,630.002404
2289.479402,1000,633.873729
2270.146562,1000,637.760093
2117.02764,1000,641.649616
2180.880276,1000,645.537414
1685.662546,1000,649.432281
2161.222428,1000,653.310281
2005.954288,1000,657.211628
1429.29887,1000,661.17324
2210.050247,1000,665.054826
2235.729538,1000,668.912506
1493.103887,1000,672.850394
2222.337025,1000,676.763833
2194.318048,1000,680.653551
1217.372116,1000,684.609939
2137.525601,1000,688.519093
1311.254408,1000,692.438677
2122.977128,1000,696.378105
1589.287788,1000,700.305077
2043.282461,1000,704.177265
2187.569814,1000,708.078954
1734.372226,1000,711.993488
1765.217085,1000,715.910258
2288.048969,1000,719.767859
1354.917358,1000,723.728914
2205.828113,1000,727.635858
1711.825608,1000,731.51033
2181.05451,1000,735.373796
2080.165716,1000,739.241771
2199.110206,1000,743.143337
2158.9317,1000,747.018618
2177.728075,1000,750.860708
2249.018289,1000,754.744166
1613.122234,1000,758.670063
2278.041116,1000,762.560269
2289.583992,1000,766.408751
2058.272841,1000,770.342219
2195.421656,1000,774.228082
2143.835456,1000,778.125284
2151.151083,1000,781.994694
2243.58866,1000,785.876328
2216.861447,1000,789.793062
2169.148037,1000,793.686626
2221.480422,1000,797.53885
2253.556408,1000,801.397661
1178.327384,1000,805.347459
1995.105253,1000,809.200269
2118.176812,1000,813.066892
2187.419885,1000,816.966289
1764.126853,1000,820.866023
2154.980965,1000,824.718144
2198.788118,1000,828.582981
1724.704203,1000,832.479039
1870.857829,1000,836.36832
2267.477428,1000,840.222148
2099.074417,1000,844.119863
2264.613404,1000,847.990488
1896.463054,1000,851.851081
2271.829671,1000,855.716822
2213.743611,1000,859.564069
2283.913987,1000,863.449715
2294.949374,1000,867.283269
2233.972118,1000,871.173707
2125.153123,1000,875.086081
1459.923645,1000,879.018258
2224.171065,1000,882.885786
2247.824684,1000,886.725094
2153.067269,1000,890.619743
1481.498083,1000,894.49662
2180.363597,1000,898.366849
2242.61409,1000,902.193717
2196.612285,1000,906.034703
1558.542708,1000,909.929892
2219.962202,1000,913.804129
2223.387567,1000,917.667554
2136.251519,1000,921.547258
2275.253954,1000,925.442235
1658.451726,1000,929.361782
1389.687156,1000,933.292398
1978.47907,1000,937.180301
2235.902202,1000,941.051791
1207.128235,1000,945.00757
2257.164185,1000,948.883344
2169.98444,1000,952.749368
1922.758,1000,956.626003
880.683839,1000,960.563886
2290.837611,1000,964.435635
2309.004055,1000,968.308225
2218.923301,1000,972.219017
1966.874211,1000,976.094336
2061.869592,1000,979.98993
2327.148754,1000,983.873201
2133.231022,1000,987.761154
1018.575261,1000,991.787566
2137.212249,1000,995.65627
2144.549514,1000,999.550638
2199.734936,1000,1003.437833
1590.473024,1000,1007.351242
2225.691272,1000,1011.242192
2163.7819,1000,1015.149081
2194.38721,1000,1019.051568
2061.561598,1000,1022.899852
2247.458348,1000,1026.756921
2132.164494,1000,1030.666815
2223.445873,1000,1034.557155
2220.244913,1000,1038.430607
2090.594232,1000,1042.323087
2235.769778,1000,1046.171456
1427.927131,1000,1050.053873
2242.669758,1000,1053.977498
926.163043,1000,1057.922122
2172.095638,1000,1061.800067
2200.303632,1000,1065.723177
2315.242292,1000,1069.589584
2194.256059,1000,1073.485837
2222.117084,1000,1077.3594
2161.073797,1000,1081.281284
1569.243377,1000,1085.183434
2198.897324,1000,1089.128277
2194.008589,1000,1093.042877
2287.27497,1000,1096.917427
2221.209087,1000,1100.781848
1961.734171,1000,1104.654412
2216.473696,1000,1108.543453
1838.532529,1000,1112.40068
2118.755084,1000,1116.296475
2068.498674,1000,1120.17803
1918.470257,1000,1124.11861
1493.025261,1000,1128.005175
2215.741845,1000,1131.912223
2055.642408,1000,1135.80567
2163.153185,1000,1139.662804
1350.392963,1000,1143.568464
2277.655777,1000,1147.429695
2240.992655,1000,1151.280147
