1928.571574,1000,8.644691
1756.602666,1000,15.461985
1966.978226,1000,22.015545
1391.900005,1000,28.470161
1915.749159,1000,35.270139
1947.907168,1000,41.936133
1728.704399,1000,48.673066
1912.206906,1000,55.364866
1937.233996,1000,62.014595
1693.631409,1000,68.677869
835.850039,1000,75.37107
1892.567054,1000,82.200044
1786.997781,1000,88.962557
1805.795826,1000,95.566144
1941.623357,1000,102.113836
1933.587938,1000,108.845965
1955.874069,1000,115.646068
1808.437129,1000,122.192823
1958.783073,1000,128.659252
1569.505026,1000,135.349585
1904.862672,1000,142.08568
1859.608977,1000,148.769225
1947.952616,1000,155.743698
1831.958967,1000,162.389139
1873.905505,1000,169.073052
1997.698956,1000,175.823487
1980.95489,1000,182.512566
1931.873436,1000,189.183966
1882.731679,1000,195.788017
1951.459505,1000,202.591735
1880.373375,1000,209.192522
1885.373487,1000,215.8873
1965.611542,1000,222.636109
1916.354037,1000,229.090798
1869.018395,1000,235.822341
1971.390225,1000,242.625956
1774.062161,1000,249.375099
1645.273736,1000,256.078166
1980.991853,1000,262.686959
1899.845792,1000,269.425892
1908.586196,1000,276.136001
1955.416263,1000,282.958191
1946.841844,1000,289.567598
1958.100885,1000,296.045011
1869.815041,1000,302.707125
1942.145035,1000,309.474228
1895.081572,1000,316.172557
1940.399755,1000,322.923984
1923.62006,1000,329.395387
1862.613029,1000,336.207832
1956.560433,1000,342.96125
1956.558643,1000,349.679175
1866.280631,1000,356.329829
1797.546445,1000,362.945705
1972.733479,1000,369.523128
1973.081025,1000,376.322453
1898.321226,1000,383.029635
1951.74157,1000,389.741393
1923.484558,1000,396.438115
1930.432095,1000,403.021861
1588.085612,1000,409.804325
1206.73526,1000,416.551503
1961.70859,1000,423.228127
1893.119936,1000,429.814068
1689.098286,1000,436.446246
1075.259909,1000,443.196382
1976.618564,1000,449.776958
1689.190538,1000,456.457474
1947.22434,1000,463.023071
1863.438626,1000,469.678095
1953.411009,1000,476.408666
2011.675308,1000,483.148383
1931.543722,1000,489.893968
871.41272,1000,496.426531
1913.03467,1000,503.17409
