2314.509385,1000,511.375885
1812.106816,1000,515.520333
2339.322604,1000,519.579226
2391.266825,1000,523.654135
1991.822742,1000,527.735131
2305.90232,1000,531.819225
2388.427719,1000,535.976627
2307.439023,1000,540.263547
2372.266733,1000,545.337423
2462.933972,1000,549.617065
1595.004015,1000,554.013092
2429.795959,1000,558.376419
2071.85266,1000,562.617939
2208.536067,1000,566.789711
2224.637956,1000,570.898278
2343.64124,1000,575.06099
2163.393594,1000,579.348076
2003.898584,1000,583.484738
2372.300333,1000,587.567607
2080.959005,1000,591.757178
2233.069862,1000,596.337109
1612.528125,1000,600.639585
2341.412634,1000,604.897885
2350.622792,1000,609.315058
2234.998269,1000,613.828913
2326.782598,1000,618.128862
2162.795375,1000,622.379686
1966.76582,1000,626.682127
1417.952436,1000,630.949476
2239.911203,1000,635.140681
2304.984816,1000,640.261668
2266.219543,1000,644.722213
2356.769375,1000,648.730138
2348.914932,1000,652.742359
1942.598325,1000,658.828876
2293.661005,1000,665.134043
1855.579186,1000,671.820001
1584.59011,1000,678.746665
2388.963062,1000,685.419151
1989.724093,1000,692.329813
2340.748843,1000,699.260867
2107.032857,1000,706.179046
2244.319012,1000,712.222483
2017.281489,1000,717.108903
2396.779546,1000,721.667853
2015.85378,1000,728.470396
1785.351847,1000,735.06577
2161.644223,1000,740.806688
2232.297161,1000,746.182802
2358.940891,1000,751.374609
2431.128081,1000,757.093683
2277.523699,1000,763.587322
2220.477423,1000,769.277633
2358.846789,1000,775.482525
2279.297402,1000,781.418195
2051.615772,1000,787.195331
2237.960436,1000,793.792411
2272.608149,1000,799.995718
2293.354367,1000,806.731905
2255.760701,1000,813.033577
2416.967847,1000,819.558361
2059.057718,1000,826.273683
2094.45759,1000,833.104122
2065.599428,1000,839.648448
2348.942153,1000,845.765346
1886.451674,1000,851.083143
2053.790003,1000,856.85326
1795.2513,1000,862.963976
2398.933948,1000,869.850328
2270.079012,1000,876.767662
2300.570048,1000,883.735974
2396.772498,1000,890.476967
2269.211377,1000,897.101064
2143.634289,1000,904.042208
2073.911412,1000,910.902494
1249.568984,1000,917.714097
2461.382009,1000,924.07737
2161.138189,1000,930.953752
1825.749062,1000,937.925767
1996.712099,1000,944.909407
2237.217732,1000,951.515733
2441.014586,1000,957.744105
2162.92052,1000,963.600317
2341.846329,1000,969.629864
2373.190702,1000,976.490623
2452.215492,1000,982.516139
2058.753964,1000,987.614914
2190.234359,1000,992.492976
2298.011013,1000,997.36982
2368.380947,1000,1002.126381
2232.722439,1000,1006.963956
2129.469496,1000,1012.207649
2412.715697,1000,1017.382154
2213.053629,1000,1022.239359
2325.225978,1000,1028.305107
2275.780189,1000,1035.172621
2214.175236,1000,1041.654521
2388.44575,1000,1048.50368
2349.917826,1000,1054.949405
2227.341773,1000,1060.420609
2306.415786,1000,1066.781381
2339.514452,1000,1073.195194
1879.983415,1000,1079.625145
2203.758835,1000,1084.827647
2367.815955,1000,1090.310633
2140.262384,1000,1095.61655
2381.592639,1000,1101.528385
2252.147651,1000,1105.723751
2342.409902,1000,1109.56939
1974.666717,1000,1113.463193
2424.461736,1000,1117.115531
2359.292289,1000,1121.074921
2239.625134,1000,1124.743595
2174.190696,1000,1130.086064
1538.593114,1000,1135.904053
2316.860097,1000,1142.108348
2268.749508,1000,1148.473738
2171.67138,1000,1153.935914
2320.007373,1000,1159.677279
2332.34963,1000,1164.812436
2032.338499,1000,1170.137039
2446.603378,1000,1174.716034
2339.728732,1000,1180.211549
2263.414622,1000,1184.9963
1922.907249,1000,1190.461484
2176.263588,1000,1195.021375
1618.623106,1000,1200.242984
2232.98101,1000,1206.730793
2462.586971,1000,1212.364014
2398.677239,1000,1218.21544
2388.478402,1000,1223.742941
1500.292137,1000,1227.82144
2254.85568,1000,1232.054155
2395.094357,1000,1236.2889
2234.492288,1000,1240.411099
2212.105314,1000,1244.522294
2070.954112,1000,1248.643444
2343.760164,1000,1252.77394
1844.349457,1000,1256.93245
2303.053862,1000,1261.049394
2414.846921,1000,1265.148505
1764.592759,1000,1269.294163
2340.255007,1000,1273.396258
1943.281599,1000,1277.445441
2370.026524,1000,1281.560215
2407.821104,1000,1285.725019
2330.715951,1000,1289.868597
1303.53416,1000,1294.045649
2404.200609,1000,1298.184643
2305.4664,1000,1302.307929
2371.078289,1000,1306.386846
1831.716915,1000,1310.516636
2180.298965,1000,1314.610523
1786.157805,1000,1318.764636
2352.563512,1000,1322.875352
2398.318314,1000,1326.989935
2351.146028,1000,1331.118602
2373.135674,1000,1335.261441
2374.849784,1000,1339.413745
2365.473494,1000,1343.501121
2428.147874,1000,1347.612497
1977.596836,1000,1351.730875
2257.035981,1000,1355.860858
2109.733105,1000,1359.945927
1701.978841,1000,1364.063184
2445.206397,1000,1368.183345
2406.283034,1000,1372.302766
2289.589637,1000,1376.650088
2325.464045,1000,1380.774813
2263.356329,1000,1385.089719
2425.688302,1000,1389.272398
2417.747903,1000,1393.688926
2387.209341,1000,1398.308783
2396.015014,1000,1402.577465
2089.489451,1000,1407.278288
2181.052684,1000,1411.583896
2294.864836,1000,1415.761716
2412.908461,1000,1419.920005
2167.303991,1000,1424.104789
2083.37303,1000,1428.275615
2488.073966,1000,1432.464506
2122.882814,1000,1436.716521
2397.615328,1000,1440.920704
2290.119892,1000,1445.103455
2301.795263,1000,1449.258228
2404.315489,1000,1453.462003
1801.418932,1000,1457.687377
2039.539041,1000,1461.910718
2338.23826,1000,1466.164975
2411.443163,1000,1470.326944
1127.130137,1000,1474.594289
2160.408175,1000,1478.792135
2311.665079,1000,1482.954179
2195.07723,1000,1487.114333
2348.179365,1000,1491.32132
2326.688072,1000,1495.483338
2088.190725,1000,1499.717588
1679.388899,1000,1503.900836
2263.71931,1000,1508.063732
1904.322776,1000,1512.292595
2368.626381,1000,1516.461993
2215.971652,1000,1520.661873
2477.271682,1000,1524.892786
2280.617221,1000,1529.079565
2358.533016,1000,1533.250443
2311.563605,1000,1537.481477
2446.471242,1000,1541.657332
1845.684609,1000,1545.840108
2223.631915,1000,1550.043573
2296.187491,1000,1553.986219
2458.478204,1000,1557.818933
1853.073354,1000,1561.471113
2403.663422,1000,1565.603491
2332.908416,1000,1569.685637
2386.909663,1000,1573.752021
2299.247362,1000,1577.92305
1772.619912,1000,1582.04456
2218.967286,1000,1586.14263
2327.079094,1000,1590.286106
1656.660774,1000,1594.566669
2305.571075,1000,1598.647499
1140.770927,1000,1602.872117
1845.870329,1000,1606.987476
2193.767861,1000,1611.090067
2387.433008,1000,1615.190872
1916.911774,1000,1619.31711
2272.696051,1000,1623.424615
2292.976016,1000,1627.549341
2398.303834,1000,1631.665006
2359.681956,1000,1635.77247
2359.879535,1000,1639.975231
2438.453759,1000,1644.384644
2213.35777,1000,1648.570295
2209.638383,1000,1652.82372
2397.346515,1000,1657.091453
2148.03021,1000,1661.240586
2347.027895,1000,1665.469855
2267.462355,1000,1669.703001
2220.562969,1000,1673.95373
2435.499985,1000,1678.709239
2088.433929,1000,1682.915901
2367.222909,1000,1687.043468
2179.532923,1000,1691.295191
2263.307143,1000,1695.748052
2200.622581,1000,1700.340154
2313.577532,1000,1704.540257
2433.484834,1000,1708.837194
2447.253231,1000,1712.975304
2227.375438,1000,1717.346766
2284.11782,1000,1721.461321
1957.41701,1000,1725.612189
2434.350835,1000,1729.691969
2239.167959,1000,1733.837171
1953.982653,1000,1738.254944
2376.712946,1000,1742.645178
2271.347712,1000,1746.898685
2313.139019,1000,1751.047787
1844.008377,1000,1755.269604
2315.175442,1000,1759.46957
2415.018729,1000,1763.65007
1900.259759,1000,1768.261375
2134.465945,1000,1772.606933
2352.52985,1000,1776.930402
1854.687631,1000,1781.325806
2303.460353,1000,1785.648129
2393.849168,1000,1789.811561
2427.440749,1000,1794.706868
1988.296955,1000,1799.03516
2317.614205,1000,1803.626861
1912.538446,1000,1808.249311
2401.360227,1000,1812.613214
2347.680223,1000,1816.952608
1887.283509,1000,1821.05772
2353.454978,1000,1825.163633
2379.17401,1000,1829.313016
2034.183614,1000,1833.388195
2377.995102,1000,1837.438312
1976.607396,1000,1841.524496
2353.444784,1000,1845.615003
1844.177815,1000,1849.730153
2447.220599,1000,1853.797262
1716.400563,1000,1857.925687
2468.957408,1000,1862.038536
2154.371884,1000,1866.147461
2338.903921,1000,1870.236386
2421.944676,1000,1874.304298
2440.48116,1000,1878.161857
2325.441366,1000,1882.001587
1638.831898,1000,1885.903229
2065.780452,1000,1890.017365
2041.938182,1000,1894.149596
2352.841453,1000,1898.232717
1771.821922,1000,1902.342481
2090.325903,1000,1906.422603
1674.342285,1000,1910.533508
1904.604702,1000,1914.637332
2423.524513,1000,1918.731614
2446.080314,1000,1922.805361
2131.946883,1000,1926.904328
2404.245289,1000,1930.969553
2060.952391,1000,1935.06184
2413.006577,1000,1939.129209
2464.184871,1000,1943.173241
1938.051222,1000,1947.296242
2111.15157,1000,1951.407506
2381.721845,1000,1955.46846
2221.516949,1000,1959.517316
2384.917948,1000,1963.586373
2090.268289,1000,1967.646126
2014.251581,1000,1971.661747
2296.360942,1000,1975.743826
2279.178444,1000,1979.785095
2318.142281,1000,1983.871358
1908.119284,1000,1987.976057
1726.585373,1000,1992.075613
2427.696948,1000,1996.135942
2360.84146,1000,2000.213405
2268.488937,1000,2004.302396
2420.318591,1000,2008.367743
2302.108117,1000,2012.457128
2377.283068,1000,2016.583832
2035.379489,1000,2020.678828
1984.874238,1000,2024.775695
1581.953525,1000,2028.925286
2262.522052,1000,2032.984501
2157.332412,1000,2037.060841
1841.145522,1000,2041.154703
2257.904553,1000,2045.231229
2341.751007,1000,2049.324599
1889.838245,1000,2053.451364
2235.369387,1000,2057.552016
2395.000797,1000,2061.599155
1957.958334,1000,2065.717673
2260.433233,1000,2069.821116
1526.844426,1000,2073.998885
1893.488782,1000,2078.084388
2403.092224,1000,2082.153652
2282.245824,1000,2086.239407
2337.824791,1000,2090.325486
2320.509631,1000,2094.378297
2358.57587,1000,2098.460221
2279.538026,1000,2102.53204
2396.439321,1000,2106.59923
2394.929376,1000,2110.655762
2304.468345,1000,2114.693358
1813.782976,1000,2118.802203
2135.316956,1000,2122.879939
2304.151291,1000,2126.970619
2324.332486,1000,2131.056114
2196.518574,1000,2135.131966
2423.579016,1000,2139.18064
2008.679752,1000,2143.246145
2408.39697,1000,2147.329961
2094.758663,1000,2151.434236
1943.534712,1000,2155.547014
2488.785758,1000,2159.578267
2199.930922,1000,2163.648392
2321.66162,1000,2167.719652
2029.251367,1000,2171.808935
2274.29167,1000,2175.87315
2363.341747,1000,2179.931123
2316.018239,1000,2183.995491
2335.159393,1000,2188.03669
2415.475146,1000,2192.068249
2154.251722,1000,2196.147678
2014.988918,1000,2200.235979
2408.044117,1000,2204.260007
2403.136781,1000,2208.358722
1686.731403,1000,2212.476898
1940.86894,1000,2216.591584
2012.89961,1000,2220.696962
2343.723325,1000,2224.784353
2397.988886,1000,2228.846104
2148.810589,1000,2232.950447
1445.352379,1000,2237.080224
2268.747287,1000,2241.164322
2061.454748,1000,2245.252775
2280.019884,1000,2249.299378
2403.516228,1000,2253.248343
2383.530925,1000,2257.151129
2322.997845,1000,2261.089282
2286.1145,1000,2265.112795
2186.032949,1000,2269.123099
2351.623423,1000,2273.128853
2198.093052,1000,2277.150489
1379.968055,1000,2281.207475
2437.250578,1000,2285.206017
2332.248995,1000,2289.180762
2417.498586,1000,2293.16838
2347.848361,1000,2297.157803
2443.271584,1000,2301.155722
2374.950531,1000,2305.164633
2063.283178,1000,2309.193357
2272.032707,1000,2313.205165
1933.704868,1000,2317.229345
2275.95222,1000,2321.259029
2251.941586,1000,2325.256918
2363.651665,1000,2329.241832
2336.680856,1000,2333.229359
2409.351479,1000,2337.218065
2402.617199,1000,2341.186731
2300.455934,1000,2345.212534
1953.403758,1000,2349.221718
2431.933693,1000,2353.23264
2123.612671,1000,2357.247346
2377.283502,1000,2361.241634
2330.067481,1000,2365.215049
2336.058921,1000,2369.213463
1635.657858,1000,2373.281146
2297.296141,1000,2377.281636
2203.115057,1000,2381.246832
2425.11139,1000,2385.21892
2470.620591,1000,2389.245909
1838.144411,1000,2393.262793
2306.253287,1000,2397.240967
2222.395979,1000,2401.253955
2366.762396,1000,2405.268897
2341.455448,1000,2409.25368
1933.700159,1000,2413.277781
2269.921672,1000,2417.214161
2042.239803,1000,2421.159206
2316.031107,1000,2425.031121
2274.677169,1000,2429.004187
1650.777137,1000,2432.949815
2274.598999,1000,2436.889211
2399.563437,1000,2440.814599
2385.735373,1000,2444.752983
2108.835635,1000,2448.675799
1783.515128,1000,2452.607197
2307.393164,1000,2456.517107
2347.057353,1000,2460.448349
2336.491031,1000,2464.338552
1788.927337,1000,2468.261405
2395.705785,1000,2472.187823
2317.705783,1000,2476.133115
2384.569462,1000,2480.029944
2366.868626,1000,2483.922939
2237.186723,1000,2487.804151
2309.590498,1000,2491.720809
2299.101981,1000,2495.605649
2395.5943,1000,2499.510501
2396.102103,1000,2503.440061
2331.94848,1000,2507.335555
2375.570654,1000,2511.223301
2362.156292,1000,2515.127578
2369.996261,1000,2519.041963
2349.038603,1000,2522.941143
2134.107399,1000,2526.855764
1440.13126,1000,2530.818373
1911.446879,1000,2534.74013
2352.930406,1000,2538.636298
2265.15403,1000,2542.554826
1932.170505,1000,2546.460329
2381.547888,1000,2550.356307
1822.089239,1000,2554.25559
2467.192806,1000,2558.147285
2380.294732,1000,2562.056583
2371.39857,1000,2565.959486
2341.455859,1000,2569.855672
2345.686025,1000,2573.733776
2452.670866,1000,2577.622077
2446.375949,1000,2581.51956
2380.050699,1000,2585.377179
2034.434691,1000,2589.283436
2345.936506,1000,2593.177724
2273.519174,1000,2597.1124
2375.849902,1000,2601.004524
2370.59152,1000,2604.909681
2360.398065,1000,2608.827819
1869.331175,1000,2612.77038
2277.436961,1000,2616.668671
2126.020116,1000,2620.574695
1567.763944,1000,2624.499226
2112.289647,1000,2628.449202
1506.757925,1000,2632.398623
1878.322659,1000,2636.322981
2299.899279,1000,2640.249252
2449.027388,1000,2644.137064
2412.637912,1000,2648.036394
2163.970055,1000,2652.061518
2410.295844,1000,2656.11367
2428.037221,1000,2660.027049
2442.488483,1000,2663.909473
2330.971047,1000,2667.893954
2260.051688,1000,2671.716857
2402.210825,1000,2675.467882
1971.807121,1000,2679.34832
2325.756501,1000,2683.263188
2257.543943,1000,2687.155996
2347.507822,1000,2691.072606
2369.289651,1000,2694.95163
2293.690492,1000,2698.834881
2161.621768,1000,2702.72838
2223.451091,1000,2706.616355
2322.093415,1000,2710.54243
1822.592686,1000,2714.470246
2399.544283,1000,2718.349924
1904.796763,1000,2722.245576
2419.943733,1000,2726.124256
2383.97042,1000,2730.047092
2013.656762,1000,2733.946081
2393.143722,1000,2737.809774
2322.483194,1000,2741.711644
2090.204052,1000,2745.641993
2215.151228,1000,2749.566191
2415.325417,1000,2753.490187
2139.351687,1000,2757.406076
2141.865415,1000,2761.299781
2432.447068,1000,2765.223494
2034.331471,1000,2769.128334
2242.599811,1000,2773.038577
2362.85442,1000,2776.939386
2078.329057,1000,2780.871074
2124.770291,1000,2784.778536
1993.174531,1000,2788.731549
1906.166995,1000,2792.663404
1251.471217,1000,2796.623642
2365.861685,1000,2800.517917
2418.36143,1000,2804.446214
2346.565224,1000,2808.351999
2207.122763,1000,2812.304042
1848.877415,1000,2816.252706
2397.124788,1000,2820.181615
2405.391876,1000,2824.096286
1908.369049,1000,2828.020564
2367.517711,1000,2831.920489
2363.788504,1000,2835.825145
2451.398339,1000,2839.694933
2144.325513,1000,2843.619137
2350.980174,1000,2847.519606
2318.568434,1000,2851.403612
1898.567129,1000,2855.323758
1817.26285,1000,2859.271281
1971.333641,1000,2863.206545
2427.685789,1000,2867.131458
1966.129074,1000,2871.047786
2069.837584,1000,2874.945523
2209.532646,1000,2878.839899
2134.328238,1000,2882.723579
2364.145882,1000,2886.622271
1595.423596,1000,2890.603659
2281.07382,1000,2894.54794
2373.057362,1000,2898.507741
2354.397481,1000,2902.439104
2162.106856,1000,2906.390062
2299.269372,1000,2910.316698
1980.530426,1000,2914.241029
2407.235776,1000,2918.180308
2405.543487,1000,2922.119706
2242.062534,1000,2926.034448
2390.573782,1000,2929.939631
2214.238269,1000,2933.852915
2215.927878,1000,2937.771729
2284.131451,1000,2941.693769
2294.793985,1000,2945.630387
2169.238798,1000,2949.55805
2192.92659,1000,2953.475894
2450.930315,1000,2957.426738
2345.878035,1000,2961.34597
2367.946699,1000,2965.234548
2295.856233,1000,2969.175635
1893.303401,1000,2973.102484
1980.786612,1000,2977.0573
2466.878543,1000,2980.990186
2411.999544,1000,2984.884005
2245.247689,1000,2988.816796
2035.149793,1000,2992.751844
2088.43663,1000,2996.687675
2327.869432,1000,3000.964188
2207.700472,1000,3005.22858
2084.792454,1000,3009.653579
2176.441701,1000,3014.295709
2384.685883,1000,3018.304814
2370.535293,1000,3022.367701
2436.012344,1000,3026.401226
2000.74485,1000,3030.447469
2347.959509,1000,3034.489794
2210.215623,1000,3038.531664
1995.556018,1000,3042.572645
2066.689665,1000,3046.604381
2318.508052,1000,3050.66198
2413.174419,1000,3054.72812
2320.793777,1000,3058.823945
2437.018101,1000,3062.839598
2424.232938,1000,3066.917343
2390.238912,1000,3070.982204
2252.997184,1000,3075.072109
2318.325032,1000,3079.134853
2399.562477,1000,3083.182664
2446.148236,1000,3087.262138
2188.455664,1000,3091.354308
2249.050459,1000,3095.410167
2306.656291,1000,3099.46715
2320.761011,1000,3103.489843
2352.779775,1000,3107.539232
2274.813954,1000,3111.566252
1936.317533,1000,3115.617092
2009.966575,1000,3119.637808
2454.572021,1000,3123.633206
2309.610084,1000,3127.684132
2293.162634,1000,3131.66288
2084.644623,1000,3135.690417
2289.792081,1000,3139.680315
2365.435498,1000,3143.736481
1797.574879,1000,3147.793168
2395.22147,1000,3151.834407
2418.761261,1000,3155.878768
2092.703888,1000,3159.92227
1997.768532,1000,3163.966382
2297.475792,1000,3168.012352
1880.093378,1000,3172.102937
1997.459494,1000,3176.176959
2413.928573,1000,3180.251454
1984.244453,1000,3184.360565
2137.07601,1000,3188.445022
1999.91012,1000,3192.557605
2401.297659,1000,3196.616973
2484.165682,1000,3200.677791
1509.378526,1000,3204.8443
2259.220936,1000,3208.93737
2304.565009,1000,3212.982132
2394.054227,1000,3217.026403
1982.72974,1000,3221.103569
2331.874525,1000,3225.184282
2152.625854,1000,3229.263272
2340.580525,1000,3233.338463
2171.162412,1000,3237.422062
2038.877087,1000,3241.50974
1745.800125,1000,3245.611771
2320.22949,1000,3249.640807
1466.777679,1000,3253.74217
2201.951159,1000,3257.809167
2298.574078,1000,3261.902212
2382.740507,1000,3265.946482
2465.220689,1000,3270.004606
2447.935493,1000,3274.021462
1691.13156,1000,3278.162154
1986.965763,1000,3282.239403
2444.963592,1000,3286.348274
2190.383608,1000,3290.414749
2462.914683,1000,3294.414767
2351.09098,1000,3298.437742
2307.367906,1000,3302.482414
2418.858474,1000,3306.510392
2382.536851,1000,3310.554388
2398.436556,1000,3314.60231
2190.915163,1000,3318.663447
2336.325422,1000,3322.748405
2033.506185,1000,3326.799809
2366.157588,1000,3330.918031
2135.181266,1000,3335.010015
2458.959036,1000,3339.061726
2103.345524,1000,3343.15947
2373.525042,1000,3347.202326
2337.015481,1000,3351.190937
2308.837527,1000,3355.217269
2287.280592,1000,3359.264436
2345.523359,1000,3363.308326
2352.919481,1000,3367.369776
1606.672878,1000,3371.487983
2034.259005,1000,3375.546745
2333.253909,1000,3379.552758
2292.172288,1000,3383.60388
1874.721111,1000,3387.691566
2342.154615,1000,3391.763137
2445.83765,1000,3395.849944
2377.282078,1000,3399.984718
2313.0326,1000,3404.073477
1976.839745,1000,3408.173194
2401.34067,1000,3412.21024
1731.963957,1000,3416.32456
2227.139344,1000,3420.403477
2193.068769,1000,3424.464525
2236.678448,1000,3428.550434
2383.686829,1000,3432.645375
1883.559047,1000,3436.749747
2310.593458,1000,3440.807917
2438.792053,1000,3444.868153
2181.83702,1000,3448.938226
2019.424869,1000,3453.03692
2074.709917,1000,3457.096589
1762.931406,1000,3461.226844
2263.589613,1000,3465.296196
2370.794452,1000,3469.362279
2317.062721,1000,3473.447973
2424.659021,1000,3477.558469
2329.719791,1000,3481.613941
2282.338864,1000,3485.662736
2311.419917,1000,3489.76377
2375.840567,1000,3493.818424
1022.789197,1000,3497.89907
2212.297899,1000,3501.93548
1968.514137,1000,3505.965174
2349.817117,1000,3509.993083
2103.159192,1000,3514.063229
2234.646932,1000,3518.145176
1930.448304,1000,3522.191344
2465.503232,1000,3526.193753
1959.690996,1000,3530.274494
2335.081766,1000,3534.297032
2284.475861,1000,3538.333676
2000.476462,1000,3542.381163
2438.409574,1000,3546.419297
1883.995365,1000,3550.459373
2295.412861,1000,3554.477891
2342.601054,1000,3558.539385
2396.595239,1000,3562.539819
2230.52176,1000,3566.580873
2213.74301,1000,3570.582389
2173.406151,1000,3574.618327
2326.586156,1000,3578.646088
2300.396555,1000,3582.724463
2332.903756,1000,3586.76491
1926.819477,1000,3590.815483
2442.618279,1000,3594.887866
2172.417913,1000,3598.953477
2322.609743,1000,3603.034748
1964.603585,1000,3607.131194
2435.608938,1000,3611.207453
2241.509156,1000,3615.266867
2463.316243,1000,3619.277021
1789.157069,1000,3623.338707
2030.519357,1000,3627.346159
2232.593099,1000,3631.374144
2049.403787,1000,3635.317098
2204.253985,1000,3639.224875
1567.049953,1000,3643.255304
1939.607738,1000,3647.256917
1551.692409,1000,3651.259135
2287.961237,1000,3655.241369
2244.316035,1000,3659.223484
2171.645895,1000,3663.134872
1828.455497,1000,3667.088979
2353.209698,1000,3671.034165
1970.766556,1000,3674.979225
2288.981122,1000,3678.953503
1398.109593,1000,3682.969728
2244.442293,1000,3686.93968
2255.899531,1000,3690.910765
2252.900995,1000,3694.831121
2312.413173,1000,3698.834102
2417.993723,1000,3702.812703
1773.507289,1000,3706.828298
2312.458471,1000,3710.807085
1278.8544,1000,3714.939429
2329.066833,1000,3718.925595
1988.65765,1000,3722.895241
2352.744981,1000,3726.854601
2272.070258,1000,3730.841792
2021.053327,1000,3734.834909
2167.983772,1000,3738.822894
1898.144431,1000,3742.783831
1691.984284,1000,3746.819621
1978.057386,1000,3750.815284
2338.695477,1000,3754.776321
2273.161675,1000,3758.712348
2267.17574,1000,3762.715124
2286.533475,1000,3766.660519
2407.324787,1000,3770.621474
2148.959547,1000,3774.601341
2324.703876,1000,3778.584658
2225.547121,1000,3782.5431
2409.103856,1000,3786.484008
2370.570118,1000,3790.415474
2401.913188,1000,3794.362383
2293.041862,1000,3798.325494
2242.712271,1000,3802.304077
2345.355649,1000,3806.31225
2331.269407,1000,3810.315727
2459.803906,1000,3814.214931
1635.654808,1000,3818.183445
2243.291357,1000,3822.17378
2018.152342,1000,3826.130823
2402.097719,1000,3830.086096
2293.78964,1000,3834.077661
2371.184853,1000,3838.035757
2441.004764,1000,3842.016509
2225.107763,1000,3845.968454
2288.598155,1000,3849.959556
1986.512392,1000,3853.909906
2461.665123,1000,3857.913855
2281.248279,1000,3861.881535
2407.944911,1000,3865.842954
2074.087638,1000,3869.831895
2403.900102,1000,3873.799147
2414.047559,1000,3877.781682
2293.906,1000,3881.783352
2277.394963,1000,3885.737721
2334.337538,1000,3889.713708
2435.512527,1000,3893.657692
2101.932985,1000,3897.671866
2437.216284,1000,3901.706572
2395.039909,1000,3905.711524
2340.244952,1000,3909.656091
2430.990989,1000,3913.613823
2221.556545,1000,3917.546073
2032.073526,1000,3921.479687
2251.937091,1000,3925.444311
2342.66046,1000,3929.427504
2285.819254,1000,3933.420307
1934.327844,1000,3937.357836
1995.899971,1000,3941.288415
1979.181191,1000,3945.231176
1989.531332,1000,3949.186785
2421.616,1000,3953.153006
2285.231636,1000,3957.088262
2324.497502,1000,3961.057864
2250.373162,1000,3965.027876
1917.089146,1000,3969.047639
2467.219343,1000,3973.047378
2247.301275,1000,3977.036015
2227.107721,1000,3981.056506
2400.58633,1000,3985.033082
2408.309981,1000,3989.029578
2265.079628,1000,3993.063293
2390.290747,1000,3997.025181
1878.118704,1000,4001.024128
2294.518164,1000,4004.992973
2228.11141,1000,4008.979475
1967.345789,1000,4012.952068
2378.859637,1000,4016.88114
2224.529392,1000,4020.84823
2311.827069,1000,4024.773995
1913.929034,1000,4028.726553
