1473.688498,1000,6.604204
1371.945118,1000,10.644576
1390.913325,1000,14.675973
962.571611,1000,18.700492
1503.696756,1000,22.720027
1463.79842,1000,26.730688
732.531486,1000,30.768063
692.976446,1000,34.781879
868.488441,1000,38.82084
1521.923747,1000,42.827891
1109.59027,1000,46.750562
1326.035847,1000,50.758449
1173.64346,1000,54.821525
799.562503,1000,58.865133
1299.806698,1000,62.853301
751.627343,1000,66.949766
1187.65794,1000,70.949307
882.606546,1000,74.933319
428.937934,1000,79.049652
1427.660931,1000,83.104556
1478.893972,1000,87.264757
654.686582,1000,91.438082
979.888879,1000,96.174797
927.961659,1000,100.286967
466.339362,1000,104.415608
1621.016973,1000,108.431118
1178.579655,1000,112.457767
1467.03907,1000,116.510218
652.424517,1000,120.522684
736.788595,1000,124.595686
764.304891,1000,128.675627
488.316474,1000,132.708873
861.434969,1000,136.793304
931.12197,1000,140.850891
1381.173128,1000,144.859006
1006.097172,1000,148.892214
1348.81175,1000,152.91366
1398.942365,1000,156.946805
1447.929953,1000,160.952978
812.471529,1000,164.99049
729.410594,1000,169.047174
1674.130978,1000,173.000091
1544.331316,1000,177.04482
962.39618,1000,181.065272
1458.614563,1000,185.13093
1382.841075,1000,189.156561
939.895474,1000,193.173304
1434.771161,1000,197.182138
855.282673,1000,201.272243
1459.170273,1000,205.23673
965.439062,1000,209.285912
1551.277689,1000,213.261468
1576.070292,1000,217.281218
676.062217,1000,221.358421
1405.259723,1000,225.406412
881.966132,1000,229.482648
1512.614618,1000,233.5369
1400.43543,1000,237.563793
1037.186182,1000,241.601561
1474.713983,1000,245.641517
1433.989392,1000,249.68044
840.196458,1000,253.706893
1487.994773,1000,257.733192
1517.825453,1000,261.74541
1573.245664,1000,265.701854
1258.522014,1000,269.739446
1151.978562,1000,273.732875
1368.201403,1000,277.761735
1380.706385,1000,281.733511
956.406473,1000,285.780793
670.104718,1000,289.798584
1493.017083,1000,293.776841
1435.188829,1000,297.789215
730.295787,1000,301.799632
1393.887712,1000,305.77362
1182.321972,1000,309.773914
1057.377883,1000,313.811086
1437.621965,1000,317.861838
977.649839,1000,321.951113
931.328475,1000,325.996294
606.708342,1000,330.056667
835.330782,1000,334.11527
968.234326,1000,338.11823
991.614592,1000,342.169191
1490.595891,1000,346.162057
846.474347,1000,350.216667
757.551676,1000,354.259822
1500.135255,1000,358.27036
1345.809784,1000,362.238232
1632.033563,1000,366.272039
812.602085,1000,370.393566
977.763887,1000,374.434646
778.722357,1000,378.460197
1412.938084,1000,382.404036
1045.78142,1000,386.442982
809.914203,1000,390.451166
1549.699996,1000,394.471417
789.666591,1000,398.522343
759.75709,1000,402.566316
1536.153629,1000,406.548347
579.740698,1000,410.637326
1036.668497,1000,414.659269
965.291968,1000,418.743905
1041.035138,1000,422.782996
522.538398,1000,426.85721
724.09866,1000,430.9571
953.665216,1000,434.988818
735.892881,1000,439.05552
1553.678963,1000,443.073123
897.787036,1000,447.094303
635.097639,1000,451.185379
905.084196,1000,455.219975
1585.412638,1000,459.236436
1033.031648,1000,463.243779
1106.616759,1000,467.295181
1354.760579,1000,471.346456
644.264751,1000,475.45268
982.517151,1000,479.506206
1513.94286,1000,483.55172
1408.197036,1000,487.519242
1180.618093,1000,491.517226
1463.561199,1000,495.504156
1417.303064,1000,499.508233
1301.994973,1000,503.535174
1352.257104,1000,507.575892
1292.742818,1000,511.6001
1420.88879,1000,515.584538
1484.301856,1000,519.575295
764.520615,1000,523.688165
810.642138,1000,527.735045
1303.968798,1000,531.739616
878.67846,1000,535.822095
842.334548,1000,539.922706
1456.856239,1000,543.934431
848.627293,1000,547.996255
1143.867837,1000,552.033972
1474.77223,1000,556.025495
1446.840776,1000,559.986359
757.423061,1000,564.063339
1453.418829,1000,568.046383
1447.803732,1000,572.060057
865.810072,1000,576.137504
747.338145,1000,580.280324
1473.704501,1000,584.278075
1184.78728,1000,588.300265
1495.987421,1000,592.298606
1507.066848,1000,596.309737
1550.338999,1000,600.353574
1454.80134,1000,604.341742
485.659494,1000,608.49556
1476.414701,1000,612.543207
500.930886,1000,616.609179
1510.679301,1000,620.658814
1087.29856,1000,624.724678
1524.553138,1000,628.666075
1450.811501,1000,632.692282
1504.756003,1000,636.708138
837.518833,1000,640.837861
662.545981,1000,644.832455
1172.061434,1000,648.81238
